           1 ,            1 ,   0.89903991673011696      ,    1.4701367156994232E-002 ,   -8.1152126076691996E-007
           1 ,            2 ,   0.89904017608692832      ,    4.2320397622436147E-002 ,   -2.9108929291477378E-008
           1 ,            3 ,   0.89904002891045809      ,    6.7799484278020433E-002 ,   -2.6277189375682213E-006
           1 ,            4 ,   0.89903942189430708      ,    9.1156558745487240E-002 ,   -2.6145399021227086E-006
           1 ,            5 ,   0.89903841576686172      ,   0.11241589960891395      ,   -4.8593947438504919E-006
           1 ,            6 ,   0.89903704994081424      ,   0.13160626560127509      ,   -4.0808786163150163E-006
           1 ,            7 ,   0.89903539157697188      ,   0.14875876894960513      ,   -5.4438149943483011E-006
           1 ,            8 ,   0.89903352044610585      ,   0.16390558201156033      ,   -3.8825910430031346E-006
           1 ,            9 ,   0.89903153759488963      ,   0.17707829000224362      ,   -4.6558532443505556E-006
           1 ,           10 ,   0.89902955054510247      ,   0.18830694702921899      ,   -2.7277722630290552E-006
           1 ,           11 ,   0.89902767500243141      ,   0.19761889243788675      ,   -3.3266950470207102E-006
           1 ,           12 ,   0.89902601889142331      ,   0.20503812092620671      ,   -1.3710021149387790E-006
           1 ,           13 ,   0.89902468194849006      ,   0.21058449980484750      ,   -2.0273742482219616E-006
           1 ,           14 ,   0.89902374294508236      ,   0.21427338887803057      ,   -1.6505224460994218E-007
           1 ,           15 ,   0.89902325908533909      ,   0.21611519545546384      ,   -9.0620248410214806E-007
           1 ,           16 ,   0.89902325908533920      ,   0.21611519545546379      ,    9.0620248412530266E-007
           1 ,           17 ,   0.89902374294508225      ,   0.21427338887803060      ,    1.6505224460222393E-007
           1 ,           18 ,   0.89902468194849006      ,   0.21058449980484747      ,    2.0273742482759896E-006
           1 ,           19 ,   0.89902601889142308      ,   0.20503812092620677      ,    1.3710021149542158E-006
           1 ,           20 ,   0.89902767500243153      ,   0.19761889243788669      ,    3.3266950470593010E-006
           1 ,           21 ,   0.89902955054510236      ,   0.18830694702921907      ,    2.7277722630444919E-006
           1 ,           22 ,   0.89903153759488974      ,   0.17707829000224368      ,    4.6558532443891456E-006
           1 ,           23 ,   0.89903352044610563      ,   0.16390558201156047      ,    3.8825910430031363E-006
           1 ,           24 ,   0.89903539157697177      ,   0.14875876894960527      ,    5.4438149943791746E-006
           1 ,           25 ,   0.89903704994081401      ,   0.13160626560127517      ,    4.0808786163690443E-006
           1 ,           26 ,   0.89903841576686161      ,   0.11241589960891407      ,    4.8593947439585462E-006
           1 ,           27 ,   0.89903942189430708      ,    9.1156558745487296E-002 ,    2.6145399022230443E-006
