           1 ,            1 ,   0.99999999999997702      ,    0.0000000000000000      ,   -2.0816681711722163E-016
           1 ,            2 ,   0.99999999999997735      ,    1.8179634082849250E-009 ,   -2.8796409701215649E-016
           1 ,            3 ,   0.99999999999997746      ,    3.3215844415236034E-009 ,   -3.8163916471490614E-016
           1 ,            4 ,   0.99999999999997768      ,    4.2508733651137450E-009 ,   -4.3021142204225777E-016
           1 ,            5 ,   0.99999999999997746      ,    4.4451476458041596E-009 ,   -3.7123082385904510E-016
           1 ,            6 ,   0.99999999999997746      ,    3.8708155153389414E-009 ,   -3.9551695252272094E-016
           1 ,            7 ,   0.99999999999997746      ,    2.6271842652748104E-009 ,   -2.9837243786801753E-016
           1 ,            8 ,   0.99999999999997746      ,    9.2928893746793018E-010 ,   -3.7470027081099876E-016
           1 ,            9 ,   0.99999999999997746      ,   -9.2928890971235457E-010 ,   -2.6367796834848064E-016
           1 ,           10 ,   0.99999999999997735      ,   -2.6271842618053638E-009 ,   -2.9143354396411020E-016
           1 ,           11 ,   0.99999999999997680      ,   -3.8708154806444752E-009 ,   -2.1857515797308277E-016
           1 ,           12 ,   0.99999999999997691      ,   -4.4451476249874804E-009 ,   -3.7470027081099901E-016
           1 ,           13 ,   0.99999999999997669      ,   -4.2508733200109388E-009 ,   -3.7470027081099906E-016
           1 ,           14 ,   0.99999999999997646      ,   -3.3215844172374780E-009 ,   -4.4755865680202678E-016
           1 ,           15 ,   0.99999999999997657      ,   -1.8179634082849265E-009 ,   -3.8857805861881391E-016
           1 ,           16 ,   0.99999999999997646      ,   -3.4694469519536958E-018 ,   -5.1347814888914703E-016
           1 ,           17 ,   0.99999999999997646      ,    1.8179634117543737E-009 ,   -3.5041414214732327E-016
           1 ,           18 ,   0.99999999999997646      ,    3.3215844276458189E-009 ,   -3.7123082385904544E-016
           1 ,           19 ,   0.99999999999997624      ,    4.2508733651137508E-009 ,   -2.6367796834848094E-016
           1 ,           20 ,   0.99999999999997646      ,    4.4451476458041637E-009 ,   -2.8796409701215673E-016
