           1 ,            1 ,   0.99999999999999989      ,    4.0673663398452875E-003 ,    3.4694469519536150E-018
           1 ,            2 ,    1.0000000000000000      ,    7.4314480886681321E-003 ,   -3.4694469519536142E-018
           1 ,            3 ,    1.0000000000000002      ,    9.5105649503738291E-003 ,    0.0000000000000000     
           1 ,            4 ,   0.99999999999999989      ,    9.9452187313897444E-003 ,    0.0000000000000000     
           1 ,            5 ,   0.99999999999999989      ,    8.6602538442726151E-003 ,    3.4694469519536150E-018
           1 ,            6 ,   0.99999999999999989      ,    5.8778523915445019E-003 ,    3.4694469519536150E-018
           1 ,            7 ,   0.99999999999999989      ,    2.0791168617057269E-003 ,    0.0000000000000000     
           1 ,            8 ,   0.99999999999999989      ,   -2.0791168617057269E-003 ,    0.0000000000000000     
           1 ,            9 ,   0.99999999999999989      ,   -5.8778523915445054E-003 ,    3.4694469519536150E-018
           1 ,           10 ,   0.99999999999999978      ,   -8.6602538442726116E-003 ,    3.4694469519536150E-018
           1 ,           11 ,   0.99999999999999989      ,   -9.9452187313897513E-003 ,    0.0000000000000000     
           1 ,           12 ,    1.0000000000000000      ,   -9.5105649503738308E-003 ,    0.0000000000000000     
           1 ,           13 ,    1.0000000000000000      ,   -7.4314480886681286E-003 ,   -3.4694469519536142E-018
           1 ,           14 ,   0.99999999999999978      ,   -4.0673663398452875E-003 ,    3.4694469519536150E-018
           1 ,           15 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           1 ,           16 ,   0.99999999999999989      ,    4.0673663398452875E-003 ,    3.4694469519536150E-018
           1 ,           17 ,    1.0000000000000000      ,    7.4314480886681321E-003 ,   -3.4694469519536142E-018
           1 ,           18 ,    1.0000000000000002      ,    9.5105649503738291E-003 ,    0.0000000000000000     
           1 ,           19 ,   0.99999999999999989      ,    9.9452187313897444E-003 ,    0.0000000000000000     
           1 ,           20 ,   0.99999999999999989      ,    8.6602538442726151E-003 ,    3.4694469519536150E-018
           1 ,           21 ,   0.99999999999999989      ,    5.8778523915445019E-003 ,    3.4694469519536150E-018
           1 ,           22 ,   0.99999999999999978      ,    2.0791168617057478E-003 ,    3.4694469519536150E-018
           1 ,           23 ,   0.99999999999999989      ,   -2.0791168617057269E-003 ,    0.0000000000000000     
           1 ,           24 ,   0.99999999999999989      ,   -5.8778523915445054E-003 ,    3.4694469519536150E-018
           1 ,           25 ,   0.99999999999999978      ,   -8.6602538442726116E-003 ,    3.4694469519536150E-018
           1 ,           26 ,   0.99999999999999989      ,   -9.9452187313897513E-003 ,    0.0000000000000000     
           1 ,           27 ,    1.0000000000000000      ,   -9.5105649503738308E-003 ,    0.0000000000000000     
           1 ,           28 ,    1.0000000000000000      ,   -7.4314480886681286E-003 ,   -3.4694469519536142E-018
           1 ,           29 ,   0.99999999999999978      ,   -4.0673663398452875E-003 ,    3.4694469519536150E-018
           1 ,           30 ,    1.0000000000000000      ,   -2.0816681711721685E-017 ,    3.4694469519536142E-018
           2 ,            1 ,   0.99999999999999989      ,    4.0673663398452875E-003 ,    3.4694469519536150E-018
           2 ,            2 ,    1.0000000000000000      ,    7.4314480886681321E-003 ,   -3.4694469519536142E-018
           2 ,            3 ,    1.0000000000000002      ,    9.5105649503738291E-003 ,    0.0000000000000000     
           2 ,            4 ,   0.99999999999999989      ,    9.9452187313897444E-003 ,    0.0000000000000000     
           2 ,            5 ,   0.99999999999999989      ,    8.6602538442726151E-003 ,    3.4694469519536150E-018
           2 ,            6 ,   0.99999999999999989      ,    5.8778523915445019E-003 ,    3.4694469519536150E-018
           2 ,            7 ,   0.99999999999999989      ,    2.0791168617057269E-003 ,    0.0000000000000000     
           2 ,            8 ,   0.99999999999999989      ,   -2.0791168617057269E-003 ,    0.0000000000000000     
           2 ,            9 ,   0.99999999999999989      ,   -5.8778523915445054E-003 ,    3.4694469519536150E-018
           2 ,           10 ,   0.99999999999999978      ,   -8.6602538442726116E-003 ,    3.4694469519536150E-018
           2 ,           11 ,   0.99999999999999989      ,   -9.9452187313897513E-003 ,    0.0000000000000000     
           2 ,           12 ,    1.0000000000000000      ,   -9.5105649503738308E-003 ,    0.0000000000000000     
           2 ,           13 ,    1.0000000000000000      ,   -7.4314480886681286E-003 ,   -3.4694469519536142E-018
           2 ,           14 ,   0.99999999999999978      ,   -4.0673663398452875E-003 ,    3.4694469519536150E-018
           2 ,           15 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           2 ,           16 ,   0.99999999999999989      ,    4.0673663398452875E-003 ,    3.4694469519536150E-018
           2 ,           17 ,    1.0000000000000000      ,    7.4314480886681321E-003 ,   -3.4694469519536142E-018
           2 ,           18 ,    1.0000000000000002      ,    9.5105649503738291E-003 ,    0.0000000000000000     
           2 ,           19 ,   0.99999999999999989      ,    9.9452187313897444E-003 ,    0.0000000000000000     
           2 ,           20 ,   0.99999999999999989      ,    8.6602538442726151E-003 ,    3.4694469519536150E-018
           2 ,           21 ,   0.99999999999999989      ,    5.8778523915445019E-003 ,    3.4694469519536150E-018
           2 ,           22 ,   0.99999999999999978      ,    2.0791168617057478E-003 ,    3.4694469519536150E-018
           2 ,           23 ,   0.99999999999999989      ,   -2.0791168617057269E-003 ,    0.0000000000000000     
           2 ,           24 ,   0.99999999999999989      ,   -5.8778523915445054E-003 ,    3.4694469519536150E-018
           2 ,           25 ,   0.99999999999999978      ,   -8.6602538442726116E-003 ,    3.4694469519536150E-018
           2 ,           26 ,   0.99999999999999989      ,   -9.9452187313897513E-003 ,    0.0000000000000000     
           2 ,           27 ,    1.0000000000000000      ,   -9.5105649503738308E-003 ,    0.0000000000000000     
           2 ,           28 ,    1.0000000000000000      ,   -7.4314480886681286E-003 ,   -3.4694469519536142E-018
           2 ,           29 ,   0.99999999999999978      ,   -4.0673663398452875E-003 ,    3.4694469519536150E-018
           2 ,           30 ,    1.0000000000000000      ,   -2.0816681711721685E-017 ,    3.4694469519536142E-018
           3 ,            1 ,   0.99999999999999989      ,    4.0673663398452875E-003 ,    3.4694469519536150E-018
           3 ,            2 ,    1.0000000000000000      ,    7.4314480886681321E-003 ,   -3.4694469519536142E-018
           3 ,            3 ,    1.0000000000000002      ,    9.5105649503738291E-003 ,    0.0000000000000000     
           3 ,            4 ,   0.99999999999999989      ,    9.9452187313897444E-003 ,    0.0000000000000000     
           3 ,            5 ,   0.99999999999999989      ,    8.6602538442726151E-003 ,    3.4694469519536150E-018
           3 ,            6 ,   0.99999999999999989      ,    5.8778523915445019E-003 ,    3.4694469519536150E-018
           3 ,            7 ,   0.99999999999999989      ,    2.0791168617057269E-003 ,    0.0000000000000000     
           3 ,            8 ,   0.99999999999999989      ,   -2.0791168617057269E-003 ,    0.0000000000000000     
           3 ,            9 ,   0.99999999999999989      ,   -5.8778523915445054E-003 ,    3.4694469519536150E-018
           3 ,           10 ,   0.99999999999999978      ,   -8.6602538442726116E-003 ,    3.4694469519536150E-018
           3 ,           11 ,   0.99999999999999989      ,   -9.9452187313897513E-003 ,    0.0000000000000000     
           3 ,           12 ,    1.0000000000000000      ,   -9.5105649503738308E-003 ,    0.0000000000000000     
           3 ,           13 ,    1.0000000000000000      ,   -7.4314480886681286E-003 ,   -3.4694469519536142E-018
           3 ,           14 ,   0.99999999999999978      ,   -4.0673663398452875E-003 ,    3.4694469519536150E-018
           3 ,           15 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           3 ,           16 ,   0.99999999999999989      ,    4.0673663398452875E-003 ,    3.4694469519536150E-018
           3 ,           17 ,    1.0000000000000000      ,    7.4314480886681321E-003 ,   -3.4694469519536142E-018
           3 ,           18 ,    1.0000000000000002      ,    9.5105649503738291E-003 ,    0.0000000000000000     
           3 ,           19 ,   0.99999999999999989      ,    9.9452187313897444E-003 ,    0.0000000000000000     
           3 ,           20 ,   0.99999999999999989      ,    8.6602538442726151E-003 ,    3.4694469519536150E-018
           3 ,           21 ,   0.99999999999999989      ,    5.8778523915445019E-003 ,    3.4694469519536150E-018
           3 ,           22 ,   0.99999999999999978      ,    2.0791168617057478E-003 ,    3.4694469519536150E-018
           3 ,           23 ,   0.99999999999999989      ,   -2.0791168617057269E-003 ,    0.0000000000000000     
           3 ,           24 ,   0.99999999999999989      ,   -5.8778523915445054E-003 ,    3.4694469519536150E-018
           3 ,           25 ,   0.99999999999999978      ,   -8.6602538442726116E-003 ,    3.4694469519536150E-018
           3 ,           26 ,   0.99999999999999989      ,   -9.9452187313897513E-003 ,    0.0000000000000000     
           3 ,           27 ,    1.0000000000000000      ,   -9.5105649503738308E-003 ,    0.0000000000000000     
           3 ,           28 ,    1.0000000000000000      ,   -7.4314480886681286E-003 ,   -3.4694469519536142E-018
           3 ,           29 ,   0.99999999999999978      ,   -4.0673663398452875E-003 ,    3.4694469519536150E-018
           3 ,           30 ,    1.0000000000000000      ,   -2.0816681711721685E-017 ,    3.4694469519536142E-018
           4 ,            1 ,   0.99999999999999989      ,    4.0673663398452875E-003 ,    3.4694469519536150E-018
           4 ,            2 ,    1.0000000000000000      ,    7.4314480886681321E-003 ,   -3.4694469519536142E-018
           4 ,            3 ,    1.0000000000000002      ,    9.5105649503738291E-003 ,    0.0000000000000000     
           4 ,            4 ,   0.99999999999999989      ,    9.9452187313897444E-003 ,    0.0000000000000000     
           4 ,            5 ,   0.99999999999999989      ,    8.6602538442726151E-003 ,    3.4694469519536150E-018
           4 ,            6 ,   0.99999999999999989      ,    5.8778523915445019E-003 ,    3.4694469519536150E-018
           4 ,            7 ,   0.99999999999999989      ,    2.0791168617057269E-003 ,    0.0000000000000000     
           4 ,            8 ,   0.99999999999999989      ,   -2.0791168617057269E-003 ,    0.0000000000000000     
           4 ,            9 ,   0.99999999999999989      ,   -5.8778523915445054E-003 ,    3.4694469519536150E-018
           4 ,           10 ,   0.99999999999999978      ,   -8.6602538442726116E-003 ,    3.4694469519536150E-018
           4 ,           11 ,   0.99999999999999989      ,   -9.9452187313897513E-003 ,    0.0000000000000000     
