           1 ,            1 ,   0.89902962399194308      ,    1.4240133630502756E-002 ,   -2.5394394154222198E-005
           1 ,            2 ,   0.89899198239269063      ,    4.1782726513224802E-002 ,   -4.9354119088758499E-008
           1 ,            3 ,   0.89896692038124548      ,    6.7187617665713281E-002 ,   -1.5687165125175575E-005
           1 ,            4 ,   0.89894220742618391      ,    9.0474983093309272E-002 ,   -3.1744106782458264E-006
           1 ,            5 ,   0.89892090644557765      ,   0.11166823265458051      ,   -1.5560516568932757E-005
           1 ,            6 ,   0.89890226848688093      ,   0.13079751686638788      ,   -3.0100336463773556E-006
           1 ,            7 ,   0.89888623129925105      ,   0.14789357932124472      ,   -1.4521934203331028E-005
           1 ,            8 ,   0.89887255796014931      ,   0.16298948482039666      ,   -1.3778127059871127E-006
           1 ,            9 ,   0.89886099553555610      ,   0.17611658807148622      ,   -1.2499747112191239E-005
           1 ,           10 ,   0.89885136822626555      ,   0.18730565764816365      ,    8.5745815036655326E-007
           1 ,           11 ,   0.89884350743811936      ,   0.19658394316513597      ,   -1.0252431742621004E-005
           1 ,           12 ,   0.89883731653433496      ,   0.20397600622812342      ,    3.0228507940434879E-006
           1 ,           13 ,   0.89883271829688771      ,   0.20950170301153409      ,   -8.2446151926793296E-006
           1 ,           14 ,   0.89882967310233597      ,   0.21317675749025428      ,    4.8743423578473390E-006
           1 ,           15 ,   0.89882815542805772      ,   0.21501158438593759      ,   -6.5243009068401949E-006
           1 ,           16 ,   0.89882815542805783      ,   0.21501158438593759      ,    6.5243009068479139E-006
           1 ,           17 ,   0.89882967310233586      ,   0.21317675749025430      ,   -4.8743423578164604E-006
           1 ,           18 ,   0.89883271829688760      ,   0.20950170301153406      ,    8.2446151927796894E-006
           1 ,           19 ,   0.89883731653433485      ,   0.20397600622812326      ,   -3.0228507938890911E-006
           1 ,           20 ,   0.89884350743811914      ,   0.19658394316513583      ,    1.0252431742744523E-005
           1 ,           21 ,   0.89885136822626566      ,   0.18730565764816337      ,   -8.5745815019671902E-007
           1 ,           22 ,   0.89886099553555610      ,   0.17611658807148606      ,    1.2499747112206677E-005
           1 ,           23 ,   0.89887255796014964      ,   0.16298948482039652      ,    1.3778127060257101E-006
           1 ,           24 ,   0.89888623129925105      ,   0.14789357932124467      ,    1.4521934203284711E-005
