           1 ,            1 ,   0.50271112397118300      ,    1.0653708964010567E-002 ,   0.26769487907831169     
           1 ,            2 ,   0.51001939338227120      ,   -7.6457991377523016E-002 ,   0.25431308564599381     
           1 ,            3 ,   0.51239832844794797      ,   -9.2402579951212135E-002 ,   0.25611390993262123     
           1 ,            4 ,   0.51108368199784426      ,   -9.6820017771225439E-002 ,   0.25034387698391264     
           1 ,            5 ,   0.51347648306580396      ,   -9.8084985212787315E-002 ,   0.25258958830037487     
           1 ,            6 ,   0.51253443923988984      ,   -9.9259325718781016E-002 ,   0.24643981776047022     
           1 ,            7 ,   0.51515442662885258      ,   -9.9477425450911428E-002 ,   0.24837675981925575     
           1 ,            8 ,   0.51431638251432843      ,  -0.10020805279137041      ,   0.24197698483462141     
           1 ,            9 ,   0.51697628432048126      ,  -0.10018891307902990      ,   0.24390527226519079     
           1 ,           10 ,   0.51613935027960645      ,  -0.10077907009540263      ,   0.23740728041916462     
           1 ,           11 ,   0.51878215493579094      ,  -0.10066430233933754      ,   0.23943087565559215     
           1 ,           12 ,   0.51791585946920871      ,  -0.10118556182963952      ,   0.23288790083434374     
           1 ,           13 ,   0.52052486072935356      ,  -0.10101690831078124      ,   0.23504321124705999     
           1 ,           14 ,   0.51962110384650506      ,  -0.10149400296695471      ,   0.22847555899752811     
           1 ,           15 ,   0.52219335269299538      ,  -0.10128801353664636      ,   0.23077888489778697     
           1 ,           16 ,   0.52125253496599566      ,  -0.10173098862774491      ,   0.22419752957502975     
           1 ,           17 ,   0.52379105797836600      ,  -0.10149345858910971      ,   0.22666086329581370     
           1 ,           18 ,   0.52281760454953752      ,  -0.10190285979464707      ,   0.22007761844147630     
           1 ,           19 ,   0.52532903008090037      ,  -0.10162907331317066      ,   0.22271738020971552     
           1 ,           20 ,   0.52433041018620630      ,  -0.10199244907867468      ,   0.21615369597757630     
           1 ,           21 ,   0.52682601990264855      ,  -0.10166048250973977      ,   0.21900180368824942     
