           1 ,            1 ,   0.99999999999964440      ,    1.7000290064578754E-016 ,    1.7347234759774239E-016
           1 ,            2 ,   0.99999999999964440      ,    1.6306400674187785E-016 ,    1.5959455978992300E-016
           1 ,            3 ,   0.99999999999964440      ,    1.6306400674187785E-016 ,    1.5959455978992300E-016
           1 ,            4 ,   0.99999999999964440      ,    1.6306400674187785E-016 ,    1.5612511283796815E-016
           1 ,            5 ,   0.99999999999964428      ,    1.6306400674187787E-016 ,    1.5612511283796818E-016
           1 ,            6 ,   0.99999999999964428      ,    1.7000290064578757E-016 ,    1.6653345369383272E-016
           1 ,            7 ,   0.99999999999964428      ,    1.7000290064578757E-016 ,    1.8735013540556180E-016
           1 ,            8 ,   0.99999999999964428      ,    1.6306400674187787E-016 ,    2.1510571102120060E-016
           1 ,            9 ,   0.99999999999964440      ,    1.7347234759774239E-016 ,    1.9081958235751665E-016
           1 ,           10 ,   0.99999999999964428      ,    1.7000290064578757E-016 ,    1.6653345369383272E-016
           2 ,            1 ,   0.99999999999964440      ,    1.7000290064578754E-016 ,    1.7347234759774239E-016
           2 ,            2 ,   0.99999999999964440      ,    1.6306400674187785E-016 ,    1.5959455978992300E-016
           2 ,            3 ,   0.99999999999964440      ,    1.6306400674187785E-016 ,    1.5959455978992300E-016
           2 ,            4 ,   0.99999999999964440      ,    1.5959455978992300E-016 ,    1.5612511283796815E-016
           2 ,            5 ,   0.99999999999964428      ,    1.6306400674187787E-016 ,    1.5612511283796818E-016
           2 ,            6 ,   0.99999999999964428      ,    1.6306400674187787E-016 ,    1.6653345369383272E-016
           2 ,            7 ,   0.99999999999964428      ,    1.7000290064578757E-016 ,    1.8735013540556180E-016
           2 ,            8 ,   0.99999999999964428      ,    1.6306400674187787E-016 ,    2.1510571102120060E-016
           2 ,            9 ,   0.99999999999964440      ,    1.7347234759774239E-016 ,    1.9081958235751665E-016
           2 ,           10 ,   0.99999999999964428      ,    1.7000290064578757E-016 ,    1.6653345369383272E-016
           3 ,            1 ,   0.99999999999964440      ,    1.7000290064578754E-016 ,    1.7347234759774239E-016
           3 ,            2 ,   0.99999999999964440      ,    1.6306400674187785E-016 ,    1.5959455978992300E-016
           3 ,            3 ,   0.99999999999964440      ,    1.6306400674187785E-016 ,    1.5959455978992300E-016
           3 ,            4 ,   0.99999999999964440      ,    1.6306400674187785E-016 ,    1.5612511283796815E-016
           3 ,            5 ,   0.99999999999964428      ,    1.6306400674187787E-016 ,    1.5612511283796818E-016
           3 ,            6 ,   0.99999999999964428      ,    1.7000290064578757E-016 ,    1.6653345369383272E-016
           3 ,            7 ,   0.99999999999964428      ,    1.7000290064578757E-016 ,    1.6653345369383272E-016
           3 ,            8 ,   0.99999999999964428      ,    1.7000290064578757E-016 ,    1.8735013540556180E-016
           3 ,            9 ,   0.99999999999964440      ,    1.7347234759774239E-016 ,    1.9081958235751665E-016
           3 ,           10 ,   0.99999999999964428      ,    1.7000290064578757E-016 ,    1.6653345369383272E-016
           4 ,            1 ,   0.99999999999964440      ,    1.7000290064578754E-016 ,    1.7347234759774239E-016
