           1 ,            1 ,   0.85457026074831177      ,    8.4018202295772365E-002 ,   0.21741392065230264     
           1 ,            2 ,   0.86852909478794571      ,    2.1355453438205534E-002 ,   0.20944752352357085     
           1 ,            3 ,   0.87332661234026976      ,    1.9107532544037395E-003 ,   0.21086475523423540     
           1 ,            4 ,   0.87431748116076768      ,   -5.4659428652656947E-003 ,   0.20817544213035438     
           1 ,            5 ,   0.87835378531396469      ,   -9.6175093926125759E-003 ,   0.20992005341309042     
           1 ,            6 ,   0.87956701369375523      ,   -1.3128480803454022E-002 ,   0.20638504271695807     
           1 ,            7 ,   0.88355671017777693      ,   -1.6741380956203315E-002 ,   0.20761381733458703     
           1 ,            8 ,   0.88424376266742644      ,   -2.0770647938538136E-002 ,   0.20381649886062334     
           1 ,            9 ,   0.88739419525093688      ,   -2.5250382854261517E-002 ,   0.20513007145427606     
           1 ,           10 ,   0.88708451657130294      ,   -3.0330311404132806E-002 ,   0.20154516803666564     
           1 ,           11 ,   0.88915274399364452      ,   -3.5897636795923525E-002 ,   0.20315377333784368     
           1 ,           12 ,   0.88795062830845539      ,   -4.2088311262007967E-002 ,   0.19990776921482403     
           1 ,           13 ,   0.88926125550805701      ,   -4.8660638640255598E-002 ,   0.20168917761400892     
           1 ,           14 ,   0.88772044513913773      ,   -5.5742130366317484E-002 ,   0.19860552299441378     
           1 ,           15 ,   0.88889434906411491      ,   -6.2948798654565125E-002 ,   0.20024730018128575     
           1 ,           16 ,   0.88761414656858506      ,   -7.0410755732542615E-002 ,   0.19705223575769018     
           1 ,           17 ,   0.88910681095781197      ,   -7.7621160237514850E-002 ,   0.19832939047592404     
           1 ,           18 ,   0.88832101509513972      ,   -8.4751778551437229E-002 ,   0.19492102507101070     
           1 ,           19 ,   0.89014644103037677      ,   -9.1226639605608686E-002 ,   0.19589934386667032     
           1 ,           20 ,   0.88962740372762927      ,   -9.7306471582614962E-002 ,   0.19245499537174013     
           1 ,           21 ,   0.89141941195629704      ,  -0.10239747464223678      ,   0.19348673884299139     
           1 ,           22 ,   0.89065054877859984      ,  -0.10686680010172256      ,   0.19040151069875780     
           1 ,           23 ,   0.89188618863866942      ,  -0.11011469790079370      ,   0.19202512484871798     
           1 ,           24 ,   0.89031234335296028      ,  -0.11258839311306346      ,   0.18983877118889284     
           1 ,           25 ,   0.89059686327388765      ,  -0.11365290337191145      ,   0.19274355874606039     
           1 ,           26 ,   0.88802128410090164      ,  -0.11376144787992024      ,   0.19221449799880719     
           1 ,           27 ,   0.88779904909806107      ,  -0.11213289091822816      ,   0.19751458488603477     
           1 ,           28 ,   0.88595487058776190      ,  -0.10864993629518638      ,   0.20032346853988328     
           1 ,           29 ,   0.89048237683973652      ,  -0.10200995494661103      ,   0.21108007953683464     
           1 ,           30 ,   0.90638871769638718      ,   -7.0953633748025477E-002 ,   0.21709303542376829     
           2 ,            1 ,   0.85821108144764746      ,    8.4405191957051179E-002 ,   0.22342660370617623     
