           1 ,            1 ,   0.89903952945812127      ,    1.4685657905007411E-002 ,   -2.3134925656035813E-006
           1 ,            2 ,   0.89903836375048374      ,    4.2305002124523927E-002 ,    5.4768740480102975E-007
           1 ,            3 ,   0.89903728022132223      ,    6.7784379473042083E-002 ,   -3.6966068222942358E-006
           1 ,            4 ,   0.89903576635452498      ,    9.1141857018504038E-002 ,   -2.0587137521793404E-006
           1 ,            5 ,   0.89903399783729487      ,   0.11240156569345559      ,   -5.8391332931935979E-006
           1 ,            6 ,   0.89903198214142765      ,   0.13159235838454539      ,   -3.4644225555103899E-006
           1 ,            7 ,   0.89902978397251365      ,   0.14874523916900273      ,   -6.3617700634962564E-006
           1 ,            8 ,   0.89902746866578154      ,   0.16389244773076359      ,   -3.2128269257381190E-006
           1 ,            9 ,   0.89902512635881293      ,   0.17706548645492926      ,   -5.5265640387001836E-006
           1 ,           10 ,   0.89902285160449535      ,   0.18829446240737979      ,   -2.0178829703465026E-006
           1 ,           11 ,   0.89902075151881733      ,   0.19760665678892361      ,   -4.1621522924967644E-006
           1 ,           12 ,   0.89901892451128385      ,   0.20502610416334843      ,   -6.3110143541746876E-007
           1 ,           13 ,   0.89901746521189618      ,   0.21057263533859585      ,   -2.8357052808771330E-006
           1 ,           14 ,   0.89901644678166270      ,   0.21426163490230696      ,    5.9886055758648991E-007
           1 ,           15 ,   0.89901592413189890      ,   0.21610349253430439      ,   -1.6918095037593596E-006
           1 ,           16 ,   0.89901592413189890      ,   0.21610349253430433      ,    1.6918095037362047E-006
           1 ,           17 ,   0.89901644678166270      ,   0.21426163490230687      ,   -5.9886055759420818E-007
           1 ,           18 ,   0.89901746521189607      ,   0.21057263533859577      ,    2.8357052808694148E-006
           1 ,           19 ,   0.89901892451128373      ,   0.20502610416334838      ,    6.3110143544834205E-007
           1 ,           20 ,   0.89902075151881733      ,   0.19760665678892350      ,    4.1621522924967644E-006
           1 ,           21 ,   0.89902285160449513      ,   0.18829446240737971      ,    2.0178829703773761E-006
           1 ,           22 ,   0.89902512635881293      ,   0.17706548645492923      ,    5.5265640386770283E-006
           1 ,           23 ,   0.89902746866578143      ,   0.16389244773076356      ,    3.2128269256609374E-006
           1 ,           24 ,   0.89902978397251376      ,   0.14874523916900276      ,    6.3617700635116928E-006
           1 ,           25 ,   0.89903198214142765      ,   0.13159235838454547      ,    3.4644225554640809E-006
           1 ,           26 ,   0.89903399783729498      ,   0.11240156569345565      ,    5.8391332931164155E-006
           1 ,           27 ,   0.89903576635452498      ,    9.1141857018504052E-002 ,    2.0587137521754813E-006
           1 ,           28 ,   0.89903728022132234      ,    6.7784379473042056E-002 ,    3.6966068222749404E-006
           1 ,           29 ,   0.89903836375048374      ,    4.2305002124524038E-002 ,   -5.4768740477787536E-007
           1 ,           30 ,   0.89903952945812149      ,    1.4685657905007492E-002 ,    2.3134925656383122E-006
           2 ,            1 ,   0.89807307163804861      ,    1.4738815364577109E-002 ,   -6.8486696223593701E-007
           2 ,            2 ,   0.89807513486644353      ,    4.2386442063671585E-002 ,    7.9048375071861780E-007
           2 ,            3 ,   0.89807631548436784      ,    6.7892154582014072E-002 ,   -3.3803089587076458E-006
           2 ,            4 ,   0.89807714370845915      ,    9.1274002411864993E-002 ,   -2.1508335521107165E-006
           2 ,            5 ,   0.89807750335197267      ,   0.11255600620006703      ,   -6.3952451737508537E-006
           2 ,            6 ,   0.89807744866464434      ,   0.13176690257182788      ,   -4.5155052096170135E-006
           2 ,            7 ,   0.89807703278890549      ,   0.14893765992113334      ,   -7.8560281750811992E-006
           2 ,            8 ,   0.89807632466588849      ,   0.16410052668475489      ,   -5.0278307153008772E-006
           2 ,            9 ,   0.89807541330210261      ,   0.17728704994208141      ,   -7.5200984421319782E-006
           2 ,           10 ,   0.89807438992295507      ,   0.18852740464111653      ,   -4.0245917382480450E-006
           2 ,           11 ,   0.89807335387095166      ,   0.19784894430915642      ,   -6.0357966163303237E-006
           2 ,           12 ,   0.89807239501772451      ,   0.20527577516694526      ,   -2.2318739155429863E-006
           2 ,           13 ,   0.89807159748803522      ,   0.21082778792869578      ,   -4.0610891508933739E-006
           2 ,           14 ,   0.89807102608197542      ,   0.21452041528159563      ,   -1.6601793726277618E-007
           2 ,           15 ,   0.89807072863225501      ,   0.21636407859759926      ,   -1.9541221018936325E-006
           2 ,           16 ,   0.89807072863225490      ,   0.21636407859759929      ,    1.9541221018859063E-006
           2 ,           17 ,   0.89807102608197531      ,   0.21452041528159557      ,    1.6601793733231417E-007
           2 ,           18 ,   0.89807159748803544      ,   0.21082778792869572      ,    4.0610891509551844E-006
           2 ,           19 ,   0.89807239501772451      ,   0.20527577516694531      ,    2.2318739155275335E-006
           2 ,           20 ,   0.89807335387095155      ,   0.19784894430915650      ,    6.0357966162994188E-006
           2 ,           21 ,   0.89807438992295496      ,   0.18852740464111656      ,    4.0245917382016869E-006
           2 ,           22 ,   0.89807541330210250      ,   0.17728704994208150      ,    7.5200984420856209E-006
           2 ,           23 ,   0.89807632466588816      ,   0.16410052668475494      ,    5.0278307152622466E-006
           2 ,           24 ,   0.89807703278890549      ,   0.14893765992113339      ,    7.8560281750889258E-006
           2 ,           25 ,   0.89807744866464434      ,   0.13176690257182799      ,    4.5155052095938344E-006
           2 ,           26 ,   0.89807750335197245      ,   0.11255600620006720      ,    6.3952451737354021E-006
           2 ,           27 ,   0.89807714370845915      ,    9.1274002411865091E-002 ,    2.1508335521145794E-006
           2 ,           28 ,   0.89807631548436784      ,    6.7892154582014239E-002 ,    3.3803089586612872E-006
           2 ,           29 ,   0.89807513486644341      ,    4.2386442063671710E-002 ,   -7.9048375079588202E-007
           2 ,           30 ,   0.89807307163804861      ,    1.4738815364577260E-002 ,    6.8486696220889453E-007
           3 ,            1 ,   0.89710483991822909      ,    1.4716753460543457E-002 ,   -2.4475671216122737E-006
           3 ,            2 ,   0.89710338698965020      ,    4.2393944810735260E-002 ,    1.6028891522789551E-007
