           1 ,            1 ,   0.99999999999999500      ,    0.0000000000000000      ,   -6.2450045135165364E-017
           1 ,            2 ,   0.99999999999999512      ,    2.1845785243079544E-004 ,    1.0408340855860893E-017
           1 ,            3 ,   0.99999999999999456      ,    3.9914235754900463E-004 ,    1.0061396160665535E-016
           1 ,            4 ,   0.99999999999999534      ,    5.1081152295249610E-004 ,    1.4918621893400610E-016
           1 ,            5 ,   0.99999999999999467      ,    5.3415673546050525E-004 ,    9.3675067702748088E-017
           1 ,            6 ,   0.99999999999999467      ,    4.6514139574580892E-004 ,    1.8388068845354254E-016
           1 ,            7 ,   0.99999999999999523      ,    3.1569888302971998E-004 ,    1.4918621893400613E-016
           1 ,            8 ,   0.99999999999999478      ,    1.1166916540350919E-004 ,    3.4694469519536327E-018
           1 ,            9 ,   0.99999999999999467      ,   -1.1166916540351267E-004 ,   -2.0816681711721796E-017
           1 ,           10 ,   0.99999999999999500      ,   -3.1569888302974085E-004 ,   -1.2490009027033073E-016
           1 ,           11 ,   0.99999999999999489      ,   -4.6514139574579841E-004 ,   -1.0408340855860896E-016
           1 ,           12 ,   0.99999999999999478      ,   -5.3415673546050525E-004 ,   -1.2490009027033075E-016
           1 ,           13 ,   0.99999999999999545      ,   -5.1081152295247517E-004 ,   -1.4571677198205246E-016
           1 ,           14 ,   0.99999999999999512      ,   -3.9914235754898706E-004 ,   -2.2204460492503239E-016
           1 ,           15 ,   0.99999999999999478      ,   -2.1845785243079552E-004 ,   -1.6653345369377434E-016
           1 ,           16 ,   0.99999999999999467      ,    0.0000000000000000      ,   -1.6653345369377437E-016
           1 ,           17 ,   0.99999999999999512      ,    2.1845785243079544E-004 ,   -2.0816681711721787E-017
           1 ,           18 ,   0.99999999999999489      ,    3.9914235754900452E-004 ,   -1.7347234759768160E-017
           1 ,           19 ,   0.99999999999999523      ,    5.1081152295252385E-004 ,    6.9388939039072617E-017
           1 ,           20 ,   0.99999999999999512      ,    5.3415673546050504E-004 ,    6.2450045135165364E-017
           1 ,           21 ,   0.99999999999999534      ,    4.6514139574579125E-004 ,    8.6736173798840761E-017
           1 ,           22 ,   0.99999999999999534      ,    3.1569888302971993E-004 ,   -2.0816681711721784E-017
           1 ,           23 ,   0.99999999999999534      ,    1.1166916540350912E-004 ,    3.4694469519536304E-018
           1 ,           24 ,   0.99999999999999523      ,   -1.1166916540351260E-004 ,    7.9797279894933508E-017
           1 ,           25 ,   0.99999999999999534      ,   -3.1569888302974421E-004 ,    2.0816681711721784E-017
           1 ,           26 ,   0.99999999999999523      ,   -4.6514139574584682E-004 ,   -7.6327832942979882E-017
           1 ,           27 ,   0.99999999999999500      ,   -5.3415673546050168E-004 ,    3.4694469519536319E-018
           1 ,           28 ,   0.99999999999999523      ,   -5.1081152295245100E-004 ,    6.9388939039072623E-018
           1 ,           29 ,   0.99999999999999478      ,   -3.9914235754896982E-004 ,    2.0816681711721793E-017
           1 ,           30 ,   0.99999999999999523      ,   -2.1845785243079541E-004 ,   -1.3877787807814525E-017
           2 ,            1 ,   0.99999999999999500      ,    0.0000000000000000      ,   -6.2450045135165364E-017
           2 ,            2 ,   0.99999999999999512      ,    2.1845785243079544E-004 ,    1.0408340855860893E-017
           2 ,            3 ,   0.99999999999999456      ,    3.9914235754900463E-004 ,    1.0061396160665535E-016
           2 ,            4 ,   0.99999999999999534      ,    5.1081152295249610E-004 ,    1.4918621893400610E-016
           2 ,            5 ,   0.99999999999999467      ,    5.3415673546050525E-004 ,    9.3675067702748088E-017
           2 ,            6 ,   0.99999999999999467      ,    4.6514139574580892E-004 ,    1.8388068845354254E-016
           2 ,            7 ,   0.99999999999999523      ,    3.1569888302971998E-004 ,    1.4918621893400613E-016
           2 ,            8 ,   0.99999999999999478      ,    1.1166916540350919E-004 ,    3.4694469519536327E-018
           2 ,            9 ,   0.99999999999999467      ,   -1.1166916540351267E-004 ,   -2.0816681711721796E-017
           2 ,           10 ,   0.99999999999999500      ,   -3.1569888302974085E-004 ,   -1.2490009027033073E-016
