           1 ,            1 ,    2.9991019228196998      ,    7.1666234692931889E-003 ,    1.0053952224757997E-004
           1 ,            2 ,    2.9993438605914706      ,    1.6110944412768880E-002 ,   -5.3443603274472901E-005
           1 ,            3 ,    2.9995076347605183      ,    2.4412416609821828E-002 ,    7.9128915010362311E-005
           1 ,            4 ,    2.9996739593889354      ,    3.2067882704642350E-002 ,   -5.1283370777103488E-005
           1 ,            5 ,    2.9998222769774863      ,    3.9081666763041194E-002 ,    7.5444212103056342E-005
           1 ,            6 ,    2.9999573316823449      ,    4.5451755769571452E-002 ,   -5.3603319990278376E-005
           1 ,            7 ,    3.0000777957705105      ,    5.1181700979693108E-002 ,    7.2806559444410659E-005
           1 ,            8 ,    3.0001841862237209      ,    5.6270326221652595E-002 ,   -5.6056002916215866E-005
           1 ,            9 ,    3.0002765236383442      ,    6.0720702454074446E-002 ,    7.0414588995947996E-005
           1 ,           10 ,    3.0003551082243272      ,    6.4532194313143373E-002 ,   -5.8327677105917422E-005
           1 ,           11 ,    3.0004201191501969      ,    6.7707290139183821E-002 ,    6.8230854125038196E-005
           1 ,           12 ,    3.0004718244064681      ,    7.0245686234109581E-002 ,   -6.0416237210683481E-005
           1 ,           13 ,    3.0005103958020438      ,    7.2149133569700152E-002 ,    6.6209715040318231E-005
           1 ,           14 ,    3.0005360212363179      ,    7.3417507793742481E-002 ,   -6.2377430984850174E-005
           1 ,           15 ,    3.0005488003710044      ,    7.4051711046593499E-002 ,    6.4283456960107958E-005
           1 ,           16 ,    3.0005488003710039      ,    7.4051711046593499E-002 ,   -6.4283456960098729E-005
           1 ,           17 ,    3.0005360212363184      ,    7.3417507793742537E-002 ,    6.2377430984859416E-005
           1 ,           18 ,    3.0005103958020429      ,    7.2149133569700305E-002 ,   -6.6209715040341379E-005
           1 ,           19 ,    3.0004718244064690      ,    7.0245686234109581E-002 ,    6.0416237210595580E-005
           1 ,           20 ,    3.0004201191501965      ,    6.7707290139183779E-002 ,   -6.8230854125139962E-005
           1 ,           21 ,    3.0003551082243267      ,    6.4532194313143304E-002 ,    5.8327677105737038E-005
           1 ,           22 ,    3.0002765236383433      ,    6.0720702454074335E-002 ,   -7.0414588996086774E-005
           1 ,           23 ,    3.0001841862237204      ,    5.6270326221652539E-002 ,    5.6056002916169618E-005
           1 ,           24 ,    3.0000777957705100      ,    5.1181700979693115E-002 ,   -7.2806559444447670E-005
           1 ,           25 ,    2.9999573316823454      ,    4.5451755769571466E-002 ,    5.3603319990329259E-005
           1 ,           26 ,    2.9998222769774872      ,    3.9081666763041124E-002 ,   -7.5444212103014681E-005
           1 ,           27 ,    2.9996739593889363      ,    3.2067882704642323E-002 ,    5.1283370777108103E-005
           1 ,           28 ,    2.9995076347605196      ,    2.4412416609821797E-002 ,   -7.9128915010357649E-005
           1 ,           29 ,    2.9993438605914706      ,    1.6110944412768845E-002 ,    5.3443603274426633E-005
           1 ,           30 ,    2.9991019228196998      ,    7.1666234692931152E-003 ,   -1.0053952224758460E-004
           2 ,            1 ,    2.9980051876730345      ,    2.3313598563046937E-003 ,    2.7697910306721498E-005
           2 ,            2 ,    2.9977600632926897      ,    1.1294995673612562E-002 ,   -7.4792327477452868E-005
           2 ,            3 ,    2.9975962482852152      ,    1.9617594920807852E-002 ,    4.8991915269250986E-005
           2 ,            4 ,    2.9974312483060914      ,    2.7295081433746846E-002 ,   -7.6695218800490797E-005
           2 ,            5 ,    2.9972833164550714      ,    3.4329979988281696E-002 ,    5.2079187650763310E-005
           2 ,            6 ,    2.9971491363340363      ,    4.0720407849518643E-002 ,   -7.4631825928738404E-005
           2 ,            7 ,    2.9970291388632342      ,    4.6469540763368317E-002 ,    5.4290748553544491E-005
           2 ,            8 ,    2.9969232716827969      ,    5.1576082475656537E-002 ,   -7.2413892218954411E-005
           2 ,            9 ,    2.9968312505441816      ,    5.6042886363156651E-002 ,    5.6501718049571984E-005
           2 ,           10 ,    2.9967529548240814      ,    5.9869089716729613E-002 ,   -7.0167223977598994E-005
           2 ,           11 ,    2.9966881137315853      ,    6.3056938363162632E-002 ,    5.8753327199902011E-005
           2 ,           12 ,    2.9966365503555847      ,    6.5605880584373596E-002 ,   -6.7894526960130599E-005
           2 ,           13 ,    2.9965980540974075      ,    6.7517452693881347E-002 ,    6.1030657125882324E-005
           2 ,           14 ,    2.9965724844743349      ,    6.8791347368027458E-002 ,   -6.5608280358046091E-005
           2 ,           15 ,    2.9965597257436660      ,    6.9428343931591793E-002 ,    6.3318382211138599E-005
           2 ,           16 ,    2.9965597257436660      ,    6.9428343931591779E-002 ,   -6.3318382211166382E-005
           2 ,           17 ,    2.9965724844743340      ,    6.8791347368027500E-002 ,    6.5608280357985904E-005
           2 ,           18 ,    2.9965980540974071      ,    6.7517452693881458E-002 ,   -6.1030657125845278E-005
           2 ,           19 ,    2.9966365503555852      ,    6.5605880584373721E-002 ,    6.7894526960056480E-005
           2 ,           20 ,    2.9966881137315848      ,    6.3056938363162729E-002 ,   -5.8753327200027060E-005
           2 ,           21 ,    2.9967529548240810      ,    5.9869089716729745E-002 ,    7.0167223977473972E-005
           2 ,           22 ,    2.9968312505441816      ,    5.6042886363156734E-002 ,   -5.6501718049697020E-005
           2 ,           23 ,    2.9969232716827960      ,    5.1576082475656614E-002 ,    7.2413892218801620E-005
           2 ,           24 ,    2.9970291388632333      ,    4.6469540763368435E-002 ,   -5.4290748553572287E-005
           2 ,           25 ,    2.9971491363340359      ,    4.0720407849518740E-002 ,    7.4631825928780091E-005
           2 ,           26 ,    2.9972833164550718      ,    3.4329979988281814E-002 ,   -5.2079187650740155E-005
           2 ,           27 ,    2.9974312483060919      ,    2.7295081433746992E-002 ,    7.6695218800527823E-005
           2 ,           28 ,    2.9975962482852156      ,    1.9617594920808019E-002 ,   -4.8991915269241723E-005
           2 ,           29 ,    2.9977600632926906      ,    1.1294995673612722E-002 ,    7.4792327477415815E-005
           2 ,           30 ,    2.9980051876730349      ,    2.3313598563047904E-003 ,   -2.7697910306726123E-005
           3 ,            1 ,    2.9971628320748018      ,    7.1647818635367537E-003 ,    1.0005696021136045E-004
           3 ,            2 ,    2.9974093138590914      ,    1.6119553598941613E-002 ,   -5.2712685679290520E-005
           3 ,            3 ,    2.9975744490930336      ,    2.4428430008584502E-002 ,    7.9143870374714072E-005
           3 ,            4 ,    2.9977399518285575      ,    3.2089519133643316E-002 ,   -5.0979008258870151E-005
           3 ,            5 ,    2.9978881737675893      ,    3.9107868976856627E-002 ,    7.5892825172668650E-005
