           1 ,            1 ,   0.99999999999999956      ,   0.86172071516997628      ,    1.1102230246251570E-016
           1 ,            2 ,   0.99999999999999933      ,   0.60140032812007771      ,   -2.7755575615628932E-017
           1 ,            3 ,   0.99999999999999956      ,   0.38400496785313887      ,    3.1918911957973265E-016
           1 ,            4 ,   0.99999999999999967      ,   0.22298702151499342      ,    1.8041124150158799E-016
           1 ,            5 ,   0.99999999999999944      ,   0.11719805579126087      ,    3.3306690738754716E-016
           1 ,            6 ,   0.99999999999999933      ,    5.5538566879198406E-002 ,    2.7061686225238210E-016
           1 ,            7 ,   0.99999999999999944      ,    2.3654963788694323E-002 ,    3.4000580129145439E-016
           1 ,            8 ,   0.99999999999999956      ,    9.0302113386692556E-003 ,    3.4347524824340795E-016
           1 ,            9 ,   0.99999999999999956      ,    3.0817278389614739E-003 ,    2.8796409701215013E-016
           1 ,           10 ,   0.99999999999999989      ,    9.3772690773835318E-004 ,    1.8041124150158796E-016
           1 ,           11 ,   0.99999999999999989      ,    2.5370128218472904E-004 ,    1.1796119636642291E-016
           1 ,           12 ,   0.99999999999999978      ,    6.0834320154926083E-005 ,    6.5919492087118682E-017
           1 ,           13 ,   0.99999999999999989      ,    1.2880344412366520E-005 ,   -1.0408340855860844E-017
           1 ,           14 ,   0.99999999999999978      ,    2.3971792959091857E-006 ,    4.5102810375396997E-017
           1 ,           15 ,   0.99999999999999978      ,    3.9000441235878546E-007 ,   -5.8980598183211454E-017
           1 ,           16 ,   0.99999999999999989      ,    5.5088015534637831E-008 ,   -1.0755285551056205E-016
           1 ,           17 ,   0.99999999999999989      ,    6.6975540044533774E-009 ,   -9.0205620750793981E-017
           1 ,           18 ,    1.0000000000000000      ,    6.9319446016624653E-010 ,    1.0755285551056204E-016
           1 ,           19 ,    1.0000000000000002      ,    6.0203175777928651E-011 ,    7.9797279894933114E-017
           1 ,           20 ,    1.0000000000000004      ,    4.3034673047337419E-012 ,    4.8572257327350580E-017
           1 ,           21 ,    1.0000000000000004      ,    2.4644869478507293E-013 ,   -2.4286128663675290E-017
           1 ,           22 ,    1.0000000000000004      ,    1.0848960618758947E-014 ,   -7.2858385991025861E-017
           1 ,           23 ,    1.0000000000000004      ,    3.6082248300317573E-016 ,   -8.3266726846886704E-017
           1 ,           24 ,    1.0000000000000004      ,    6.9388939039072253E-018 ,   -9.0205620750793932E-017
           1 ,           25 ,    1.0000000000000004      ,    0.0000000000000000      ,   -8.3266726846886704E-017
           1 ,           26 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           1 ,           27 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           1 ,           28 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           1 ,           29 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           1 ,           30 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           2 ,            1 ,   0.99999999999999956      ,   0.86172071516997628      ,    1.1102230246251570E-016
           2 ,            2 ,   0.99999999999999933      ,   0.60140032812007771      ,   -2.7755575615628932E-017
           2 ,            3 ,   0.99999999999999956      ,   0.38400496785313887      ,    3.1918911957973265E-016
           2 ,            4 ,   0.99999999999999967      ,   0.22298702151499342      ,    1.8041124150158799E-016
           2 ,            5 ,   0.99999999999999944      ,   0.11719805579126087      ,    3.3306690738754716E-016
           2 ,            6 ,   0.99999999999999933      ,    5.5538566879198406E-002 ,    2.7061686225238210E-016
           2 ,            7 ,   0.99999999999999944      ,    2.3654963788694323E-002 ,    3.4000580129145439E-016
           2 ,            8 ,   0.99999999999999956      ,    9.0302113386692556E-003 ,    3.4347524824340795E-016
           2 ,            9 ,   0.99999999999999956      ,    3.0817278389614739E-003 ,    2.8796409701215013E-016
           2 ,           10 ,   0.99999999999999989      ,    9.3772690773835318E-004 ,    1.8041124150158796E-016
           2 ,           11 ,   0.99999999999999989      ,    2.5370128218472904E-004 ,    1.1796119636642291E-016
           2 ,           12 ,   0.99999999999999978      ,    6.0834320154926083E-005 ,    6.5919492087118682E-017
           2 ,           13 ,   0.99999999999999989      ,    1.2880344412366520E-005 ,   -1.0408340855860844E-017
           2 ,           14 ,   0.99999999999999978      ,    2.3971792959091857E-006 ,    4.5102810375396997E-017
           2 ,           15 ,   0.99999999999999978      ,    3.9000441235878546E-007 ,   -5.8980598183211454E-017
           2 ,           16 ,   0.99999999999999989      ,    5.5088015534637831E-008 ,   -1.0755285551056205E-016
           2 ,           17 ,   0.99999999999999989      ,    6.6975540044533774E-009 ,   -9.0205620750793981E-017
           2 ,           18 ,    1.0000000000000000      ,    6.9319446016624653E-010 ,    1.0755285551056204E-016
           2 ,           19 ,    1.0000000000000002      ,    6.0203175777928651E-011 ,    7.9797279894933114E-017
           2 ,           20 ,    1.0000000000000004      ,    4.3034673047337419E-012 ,    4.8572257327350580E-017
           2 ,           21 ,    1.0000000000000004      ,    2.4644869478507293E-013 ,   -2.4286128663675290E-017
           2 ,           22 ,    1.0000000000000004      ,    1.0848960618758947E-014 ,   -7.2858385991025861E-017
           2 ,           23 ,    1.0000000000000004      ,    3.6082248300317573E-016 ,   -8.3266726846886704E-017
           2 ,           24 ,    1.0000000000000004      ,    6.9388939039072253E-018 ,   -9.0205620750793932E-017
           2 ,           25 ,    1.0000000000000004      ,    0.0000000000000000      ,   -8.3266726846886704E-017
           2 ,           26 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           2 ,           27 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           2 ,           28 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           2 ,           29 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           2 ,           30 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           3 ,            1 ,   0.99999999999999956      ,   0.86172071516997628      ,    1.1102230246251570E-016
           3 ,            2 ,   0.99999999999999933      ,   0.60140032812007771      ,   -2.7755575615628932E-017
           3 ,            3 ,   0.99999999999999956      ,   0.38400496785313887      ,    3.1918911957973265E-016
           3 ,            4 ,   0.99999999999999967      ,   0.22298702151499342      ,    1.8041124150158799E-016
           3 ,            5 ,   0.99999999999999944      ,   0.11719805579126087      ,    3.3306690738754716E-016
           3 ,            6 ,   0.99999999999999933      ,    5.5538566879198406E-002 ,    2.7061686225238210E-016
           3 ,            7 ,   0.99999999999999944      ,    2.3654963788694323E-002 ,    3.4000580129145439E-016
           3 ,            8 ,   0.99999999999999956      ,    9.0302113386692556E-003 ,    3.4347524824340795E-016
           3 ,            9 ,   0.99999999999999956      ,    3.0817278389614739E-003 ,    2.8796409701215013E-016
           3 ,           10 ,   0.99999999999999989      ,    9.3772690773835318E-004 ,    1.8041124150158796E-016
           3 ,           11 ,   0.99999999999999989      ,    2.5370128218472904E-004 ,    1.1796119636642291E-016
           3 ,           12 ,   0.99999999999999978      ,    6.0834320154926083E-005 ,    6.5919492087118682E-017
           3 ,           13 ,   0.99999999999999989      ,    1.2880344412366520E-005 ,   -1.0408340855860844E-017
           3 ,           14 ,   0.99999999999999978      ,    2.3971792959091857E-006 ,    4.5102810375396997E-017
           3 ,           15 ,   0.99999999999999978      ,    3.9000441235878546E-007 ,   -5.8980598183211454E-017
           3 ,           16 ,   0.99999999999999989      ,    5.5088015534637831E-008 ,   -1.0755285551056205E-016
           3 ,           17 ,   0.99999999999999989      ,    6.6975540044533774E-009 ,   -9.0205620750793981E-017
           3 ,           18 ,    1.0000000000000000      ,    6.9319446016624653E-010 ,    1.0755285551056204E-016
           3 ,           19 ,    1.0000000000000002      ,    6.0203175777928651E-011 ,    7.9797279894933114E-017
           3 ,           20 ,    1.0000000000000004      ,    4.3034673047337419E-012 ,    4.8572257327350580E-017
           3 ,           21 ,    1.0000000000000004      ,    2.4644869478507293E-013 ,   -2.4286128663675290E-017
           3 ,           22 ,    1.0000000000000004      ,    1.0848960618758947E-014 ,   -7.2858385991025861E-017
           3 ,           23 ,    1.0000000000000004      ,    3.6082248300317573E-016 ,   -8.3266726846886704E-017
           3 ,           24 ,    1.0000000000000004      ,    6.9388939039072253E-018 ,   -9.0205620750793932E-017
           3 ,           25 ,    1.0000000000000004      ,    0.0000000000000000      ,   -8.3266726846886704E-017
           3 ,           26 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           3 ,           27 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           3 ,           28 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           3 ,           29 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           3 ,           30 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           4 ,            1 ,   0.99999999999999956      ,   0.86172071516997628      ,    1.1102230246251570E-016
           4 ,            2 ,   0.99999999999999933      ,   0.60140032812007771      ,   -2.7755575615628932E-017
           4 ,            3 ,   0.99999999999999956      ,   0.38400496785313887      ,    3.1918911957973265E-016
           4 ,            4 ,   0.99999999999999967      ,   0.22298702151499342      ,    1.8041124150158799E-016
           4 ,            5 ,   0.99999999999999944      ,   0.11719805579126087      ,    3.3306690738754716E-016
           4 ,            6 ,   0.99999999999999933      ,    5.5538566879198406E-002 ,    2.7061686225238210E-016
           4 ,            7 ,   0.99999999999999944      ,    2.3654963788694323E-002 ,    3.4000580129145439E-016
           4 ,            8 ,   0.99999999999999956      ,    9.0302113386692556E-003 ,    3.4347524824340795E-016
           4 ,            9 ,   0.99999999999999956      ,    3.0817278389614739E-003 ,    2.8796409701215013E-016
           4 ,           10 ,   0.99999999999999989      ,    9.3772690773835318E-004 ,    1.8041124150158796E-016
           4 ,           11 ,   0.99999999999999989      ,    2.5370128218472904E-004 ,    1.1796119636642291E-016
           4 ,           12 ,   0.99999999999999978      ,    6.0834320154926083E-005 ,    6.5919492087118682E-017
           4 ,           13 ,   0.99999999999999989      ,    1.2880344412366520E-005 ,   -1.0408340855860844E-017
           4 ,           14 ,   0.99999999999999978      ,    2.3971792959091857E-006 ,    4.5102810375396997E-017
           4 ,           15 ,   0.99999999999999978      ,    3.9000441235878546E-007 ,   -5.8980598183211454E-017
           4 ,           16 ,   0.99999999999999989      ,    5.5088015534637831E-008 ,   -1.0755285551056205E-016
           4 ,           17 ,   0.99999999999999989      ,    6.6975540044533774E-009 ,   -9.0205620750793981E-017
           4 ,           18 ,    1.0000000000000000      ,    6.9319446016624653E-010 ,    1.0755285551056204E-016
           4 ,           19 ,    1.0000000000000002      ,    6.0203175777928651E-011 ,    7.9797279894933114E-017
           4 ,           20 ,    1.0000000000000004      ,    4.3034673047337419E-012 ,    4.8572257327350580E-017
           4 ,           21 ,    1.0000000000000004      ,    2.4644869478507293E-013 ,   -2.4286128663675290E-017
           4 ,           22 ,    1.0000000000000004      ,    1.0848960618758947E-014 ,   -7.2858385991025861E-017
           4 ,           23 ,    1.0000000000000004      ,    3.6082248300317573E-016 ,   -8.3266726846886704E-017
           4 ,           24 ,    1.0000000000000004      ,    6.9388939039072253E-018 ,   -9.0205620750793932E-017
           4 ,           25 ,    1.0000000000000004      ,    0.0000000000000000      ,   -8.3266726846886704E-017
           4 ,           26 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           4 ,           27 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           4 ,           28 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           4 ,           29 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           4 ,           30 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           5 ,            1 ,   0.99999999999999956      ,   0.86172071516997628      ,    1.1102230246251570E-016
           5 ,            2 ,   0.99999999999999933      ,   0.60140032812007771      ,   -2.7755575615628932E-017
           5 ,            3 ,   0.99999999999999956      ,   0.38400496785313887      ,    3.1918911957973265E-016
           5 ,            4 ,   0.99999999999999967      ,   0.22298702151499342      ,    1.8041124150158799E-016
           5 ,            5 ,   0.99999999999999944      ,   0.11719805579126087      ,    3.3306690738754716E-016
           5 ,            6 ,   0.99999999999999933      ,    5.5538566879198406E-002 ,    2.7061686225238210E-016
           5 ,            7 ,   0.99999999999999944      ,    2.3654963788694323E-002 ,    3.4000580129145439E-016
           5 ,            8 ,   0.99999999999999956      ,    9.0302113386692556E-003 ,    3.4347524824340795E-016
           5 ,            9 ,   0.99999999999999956      ,    3.0817278389614739E-003 ,    2.8796409701215013E-016
           5 ,           10 ,   0.99999999999999989      ,    9.3772690773835318E-004 ,    1.8041124150158796E-016
           5 ,           11 ,   0.99999999999999989      ,    2.5370128218472904E-004 ,    1.1796119636642291E-016
           5 ,           12 ,   0.99999999999999978      ,    6.0834320154926083E-005 ,    6.5919492087118682E-017
           5 ,           13 ,   0.99999999999999989      ,    1.2880344412366520E-005 ,   -1.0408340855860844E-017
           5 ,           14 ,   0.99999999999999978      ,    2.3971792959091857E-006 ,    4.5102810375396997E-017
           5 ,           15 ,   0.99999999999999978      ,    3.9000441235878546E-007 ,   -5.8980598183211454E-017
           5 ,           16 ,   0.99999999999999989      ,    5.5088015534637831E-008 ,   -1.0755285551056205E-016
           5 ,           17 ,   0.99999999999999989      ,    6.6975540044533774E-009 ,   -9.0205620750793981E-017
           5 ,           18 ,    1.0000000000000000      ,    6.9319446016624653E-010 ,    1.0755285551056204E-016
           5 ,           19 ,    1.0000000000000002      ,    6.0203175777928651E-011 ,    7.9797279894933114E-017
           5 ,           20 ,    1.0000000000000004      ,    4.3034673047337419E-012 ,    4.8572257327350580E-017
           5 ,           21 ,    1.0000000000000004      ,    2.4644869478507293E-013 ,   -2.4286128663675290E-017
           5 ,           22 ,    1.0000000000000004      ,    1.0848960618758947E-014 ,   -7.2858385991025861E-017
           5 ,           23 ,    1.0000000000000004      ,    3.6082248300317573E-016 ,   -8.3266726846886704E-017
           5 ,           24 ,    1.0000000000000004      ,    6.9388939039072253E-018 ,   -9.0205620750793932E-017
           5 ,           25 ,    1.0000000000000004      ,    0.0000000000000000      ,   -8.3266726846886704E-017
           5 ,           26 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           5 ,           27 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           5 ,           28 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           5 ,           29 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           5 ,           30 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           6 ,            1 ,   0.99999999999999956      ,   0.86172071516997628      ,    1.1102230246251570E-016
           6 ,            2 ,   0.99999999999999933      ,   0.60140032812007771      ,   -2.7755575615628932E-017
           6 ,            3 ,   0.99999999999999956      ,   0.38400496785313887      ,    3.1918911957973265E-016
           6 ,            4 ,   0.99999999999999967      ,   0.22298702151499342      ,    1.8041124150158799E-016
           6 ,            5 ,   0.99999999999999944      ,   0.11719805579126087      ,    3.3306690738754716E-016
           6 ,            6 ,   0.99999999999999933      ,    5.5538566879198406E-002 ,    2.7061686225238210E-016
           6 ,            7 ,   0.99999999999999944      ,    2.3654963788694323E-002 ,    3.4000580129145439E-016
           6 ,            8 ,   0.99999999999999956      ,    9.0302113386692556E-003 ,    3.4347524824340795E-016
           6 ,            9 ,   0.99999999999999956      ,    3.0817278389614739E-003 ,    2.8796409701215013E-016
           6 ,           10 ,   0.99999999999999989      ,    9.3772690773835318E-004 ,    1.8041124150158796E-016
           6 ,           11 ,   0.99999999999999989      ,    2.5370128218472904E-004 ,    1.1796119636642291E-016
           6 ,           12 ,   0.99999999999999978      ,    6.0834320154926083E-005 ,    6.5919492087118682E-017
           6 ,           13 ,   0.99999999999999989      ,    1.2880344412366520E-005 ,   -1.0408340855860844E-017
           6 ,           14 ,   0.99999999999999978      ,    2.3971792959091857E-006 ,    4.5102810375396997E-017
           6 ,           15 ,   0.99999999999999978      ,    3.9000441235878546E-007 ,   -5.8980598183211454E-017
           6 ,           16 ,   0.99999999999999989      ,    5.5088015534637831E-008 ,   -1.0755285551056205E-016
           6 ,           17 ,   0.99999999999999989      ,    6.6975540044533774E-009 ,   -9.0205620750793981E-017
           6 ,           18 ,    1.0000000000000000      ,    6.9319446016624653E-010 ,    1.0755285551056204E-016
           6 ,           19 ,    1.0000000000000002      ,    6.0203175777928651E-011 ,    7.9797279894933114E-017
           6 ,           20 ,    1.0000000000000004      ,    4.3034673047337419E-012 ,    4.8572257327350580E-017
           6 ,           21 ,    1.0000000000000004      ,    2.4644869478507293E-013 ,   -2.4286128663675290E-017
           6 ,           22 ,    1.0000000000000004      ,    1.0848960618758947E-014 ,   -7.2858385991025861E-017
           6 ,           23 ,    1.0000000000000004      ,    3.6082248300317573E-016 ,   -8.3266726846886704E-017
           6 ,           24 ,    1.0000000000000004      ,    6.9388939039072253E-018 ,   -9.0205620750793932E-017
           6 ,           25 ,    1.0000000000000004      ,    0.0000000000000000      ,   -8.3266726846886704E-017
           6 ,           26 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           6 ,           27 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           6 ,           28 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           6 ,           29 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           6 ,           30 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           7 ,            1 ,   0.99999999999999956      ,   0.86172071516997628      ,    1.1102230246251570E-016
           7 ,            2 ,   0.99999999999999933      ,   0.60140032812007771      ,   -2.7755575615628932E-017
           7 ,            3 ,   0.99999999999999956      ,   0.38400496785313887      ,    3.1918911957973265E-016
           7 ,            4 ,   0.99999999999999967      ,   0.22298702151499342      ,    1.8041124150158799E-016
           7 ,            5 ,   0.99999999999999944      ,   0.11719805579126087      ,    3.3306690738754716E-016
           7 ,            6 ,   0.99999999999999933      ,    5.5538566879198406E-002 ,    2.7061686225238210E-016
           7 ,            7 ,   0.99999999999999944      ,    2.3654963788694323E-002 ,    3.4000580129145439E-016
           7 ,            8 ,   0.99999999999999956      ,    9.0302113386692556E-003 ,    3.4347524824340795E-016
           7 ,            9 ,   0.99999999999999956      ,    3.0817278389614739E-003 ,    2.8796409701215013E-016
           7 ,           10 ,   0.99999999999999989      ,    9.3772690773835318E-004 ,    1.8041124150158796E-016
           7 ,           11 ,   0.99999999999999989      ,    2.5370128218472904E-004 ,    1.1796119636642291E-016
           7 ,           12 ,   0.99999999999999978      ,    6.0834320154926083E-005 ,    6.5919492087118682E-017
           7 ,           13 ,   0.99999999999999989      ,    1.2880344412366520E-005 ,   -1.0408340855860844E-017
           7 ,           14 ,   0.99999999999999978      ,    2.3971792959091857E-006 ,    4.5102810375396997E-017
           7 ,           15 ,   0.99999999999999978      ,    3.9000441235878546E-007 ,   -5.8980598183211454E-017
           7 ,           16 ,   0.99999999999999989      ,    5.5088015534637831E-008 ,   -1.0755285551056205E-016
           7 ,           17 ,   0.99999999999999989      ,    6.6975540044533774E-009 ,   -9.0205620750793981E-017
           7 ,           18 ,    1.0000000000000000      ,    6.9319446016624653E-010 ,    1.0755285551056204E-016
           7 ,           19 ,    1.0000000000000002      ,    6.0203175777928651E-011 ,    7.9797279894933114E-017
           7 ,           20 ,    1.0000000000000004      ,    4.3034673047337419E-012 ,    4.8572257327350580E-017
           7 ,           21 ,    1.0000000000000004      ,    2.4644869478507293E-013 ,   -2.4286128663675290E-017
           7 ,           22 ,    1.0000000000000004      ,    1.0848960618758947E-014 ,   -7.2858385991025861E-017
           7 ,           23 ,    1.0000000000000004      ,    3.6082248300317573E-016 ,   -8.3266726846886704E-017
           7 ,           24 ,    1.0000000000000004      ,    6.9388939039072253E-018 ,   -9.0205620750793932E-017
           7 ,           25 ,    1.0000000000000004      ,    0.0000000000000000      ,   -8.3266726846886704E-017
           7 ,           26 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           7 ,           27 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           7 ,           28 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           7 ,           29 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           7 ,           30 ,    1.0000000000000002      ,    0.0000000000000000      ,    0.0000000000000000     
           8 ,            1 ,   0.99999999999999956      ,   0.86172071516997628      ,    1.1102230246251570E-016
           8 ,            2 ,   0.99999999999999933      ,   0.60140032812007771      ,   -2.7755575615628932E-017
           8 ,            3 ,   0.99999999999999956      ,   0.38400496785313887      ,    3.1918911957973265E-016
           8 ,            4 ,   0.99999999999999967      ,   0.22298702151499342      ,    1.8041124150158799E-016
           8 ,            5 ,   0.99999999999999944      ,   0.11719805579126087      ,    3.3306690738754716E-016
           8 ,            6 ,   0.99999999999999933      ,    5.5538566879198406E-002 ,    2.7061686225238210E-016
           8 ,            7 ,   0.99999999999999944      ,    2.3654963788694323E-002 ,    3.4000580129145439E-016
           8 ,            8 ,   0.99999999999999956      ,    9.0302113386692556E-003 ,    3.4347524824340795E-016
