           1 ,            1 ,    2.9991155102890983      ,    7.6165636863608282E-003 ,    1.1244016967651214E-004
           1 ,            2 ,    2.9994025052075788      ,    1.6559170454830685E-002 ,   -5.6569652660878894E-005
           1 ,            3 ,    2.9995968299755202      ,    2.4859243430429077E-002 ,    8.7050030301582385E-005
           1 ,            4 ,    2.9997941827412964      ,    3.2513183135338554E-002 ,   -5.4029718816731615E-005
           1 ,            5 ,    2.9999701762100446      ,    3.9525657542644067E-002 ,    8.2647897255622323E-005
           1 ,            6 ,    3.0001304290188537      ,    4.5894383371384892E-002 ,   -5.6814788803647531E-005
           1 ,            7 ,    3.0002733697122421      ,    5.1623123347250763E-002 ,    7.9491977619384035E-005
           1 ,            8 ,    3.0003996064431946      ,    5.6710521768406526E-002 ,   -5.9743618073878753E-005
           1 ,            9 ,    3.0005091692702677      ,    6.1159822425659011E-002 ,    7.6645937660789408E-005
           1 ,           10 ,    3.0006024099109299      ,    6.4970271487169606E-002 ,   -6.2438284247456370E-005
           1 ,           11 ,    3.0006795463877372      ,    6.8144498227131853E-002 ,    7.4065107260051891E-005
           1 ,           12 ,    3.0007408929598998      ,    7.0682125323988890E-002 ,   -6.4899978499144547E-005
           1 ,           13 ,    3.0007866576077458      ,    7.2585003618874558E-002 ,    7.1689588025245220E-005
           1 ,           14 ,    3.0008170607978966      ,    7.3852968457813584E-002 ,   -6.7201061669163397E-005
           1 ,           15 ,    3.0008322229824542      ,    7.4486973462912665E-002 ,    6.9432826815194810E-005
           1 ,           16 ,    3.0008322229824542      ,    7.4486973462912706E-002 ,   -6.9432826815213309E-005
           1 ,           17 ,    3.0008170607978966      ,    7.3852968457813500E-002 ,    6.7201061669191139E-005
           1 ,           18 ,    3.0007866576077458      ,    7.2585003618874516E-002 ,   -7.1689588025208222E-005
           1 ,           19 ,    3.0007408929599007      ,    7.0682125323988834E-002 ,    6.4899978499107522E-005
           1 ,           20 ,    3.0006795463877376      ,    6.8144498227131853E-002 ,   -7.4065107260102753E-005
           1 ,           21 ,    3.0006024099109299      ,    6.4970271487169648E-002 ,    6.2438284247442493E-005
           1 ,           22 ,    3.0005091692702686      ,    6.1159822425659066E-002 ,   -7.6645937660821758E-005
           1 ,           23 ,    3.0003996064431946      ,    5.6710521768406512E-002 ,    5.9743618073758495E-005
           1 ,           24 ,    3.0002733697122417      ,    5.1623123347250791E-002 ,   -7.9491977619402547E-005
           1 ,           25 ,    3.0001304290188537      ,    4.5894383371384920E-002 ,    5.6814788803605897E-005
           1 ,           26 ,    2.9999701762100450      ,    3.9525657542644109E-002 ,   -8.2647897255603810E-005
           1 ,           27 ,    2.9997941827412973      ,    3.2513183135338609E-002 ,    5.4029718816629822E-005
           1 ,           28 ,    2.9995968299755202      ,    2.4859243430429039E-002 ,   -8.7050030301642531E-005
           1 ,           29 ,    2.9994025052075788      ,    1.6559170454830661E-002 ,    5.6569652660851131E-005
           1 ,           30 ,    2.9991155102890983      ,    7.6165636863608560E-003 ,   -1.1244016967649363E-004
           2 ,            1 ,    2.9979949471848819      ,    1.8821133282476651E-003 ,    2.6054350119414385E-005
           2 ,            2 ,    2.9977042552316631      ,    1.0847084267234254E-002 ,   -8.1875934793835070E-005
