           1 ,            1 ,   0.72035402939173843      ,    1.1351224421429229E-003 ,    2.3134038535326975E-003
           1 ,            2 ,   0.72014813381715448      ,    1.0254754580128124E-003 ,   -6.9019186130987048E-004
           1 ,            3 ,   0.72032991861997764      ,    9.3408195916054723E-004 ,    2.6950658029468921E-003
           1 ,            4 ,   0.72036664915814042      ,    8.4376794833827904E-004 ,   -7.5866931223606807E-004
           1 ,            5 ,   0.72087522597902121      ,    7.0111009500158561E-004 ,    3.1234457763534120E-003
           1 ,            6 ,   0.72116472441863477      ,    4.8962621358874104E-004 ,   -1.0246156958847571E-003
           1 ,            7 ,   0.72175943578131696      ,    1.9717668246442967E-004 ,    3.1574557863912533E-003
           1 ,            8 ,   0.72196748817653544      ,   -1.2948865025742435E-004 ,   -1.7356576452211537E-003
           1 ,            9 ,   0.72219394084201327      ,   -4.3774738497541206E-004 ,    2.6736812021970037E-003
           1 ,           10 ,   0.72197610336127216      ,   -6.4984822209198431E-004 ,   -2.6690020403100411E-003
           1 ,           11 ,   0.72159061008356118      ,   -7.2083316362099364E-004 ,    2.0219012829290166E-003
           1 ,           12 ,   0.72093776034257251      ,   -6.4155434925746249E-004 ,   -3.3370526539436163E-003
           1 ,           13 ,   0.72011108495667631      ,   -4.5235655158647192E-004 ,    1.5699340526295481E-003
           1 ,           14 ,   0.71934711768715565      ,   -2.3873430437533458E-004 ,   -3.5239552160839516E-003
           1 ,           15 ,   0.71849324396894076      ,   -8.2448871474468944E-005 ,    1.3231703779938771E-003
           1 ,           16 ,   0.71800481070074518      ,   -5.1611651519679520E-005 ,   -3.3904799774765551E-003
           1 ,           17 ,   0.71747274132365335      ,   -1.4836338257216748E-004 ,    1.1180514318589363E-003
           1 ,           18 ,   0.71745227838995096      ,   -3.2892498134519420E-004 ,   -3.0967919423469169E-003
           1 ,           19 ,   0.71734431543819621      ,   -5.0203629028719985E-004 ,    9.8314091979586769E-004
           1 ,           20 ,   0.71772229703345081      ,   -5.7974220374677721E-004 ,   -2.5891297696206432E-003
           1 ,           21 ,   0.71792602883430956      ,   -4.9460113905182225E-004 ,    1.0969026840893972E-003
           1 ,           22 ,   0.71848998166943312      ,   -2.3931357816114662E-004 ,   -1.8217301452470398E-003
           1 ,           23 ,   0.71883366611968913      ,    1.5204900568445729E-004 ,    1.4805217417982689E-003
           1 ,           24 ,   0.71938282987993152      ,    5.9716208980971331E-004 ,   -9.9170429654462408E-004
           1 ,           25 ,   0.71973217270099588      ,    1.0123127331372202E-003 ,    1.9106933196945217E-003
           1 ,           26 ,   0.72011602077858083      ,    1.3217295914672196E-003 ,   -4.3669880164381449E-004
           1 ,           27 ,   0.72035712517295847      ,    1.4850336557462444E-003 ,    2.1461907928937052E-003
           1 ,           28 ,   0.72046132264867124      ,    1.5068527939120918E-003 ,   -3.3325324007109022E-004
           1 ,           29 ,   0.72052653483010198      ,    1.4168033525076265E-003 ,    2.1930368163503838E-003
           1 ,           30 ,   0.72036198151552588      ,    1.2794197148339262E-003 ,   -5.2361493890307361E-004
           2 ,            1 ,   0.72025705660397221      ,   -1.2074927737351884E-003 ,    2.3096297656188319E-003
           2 ,            2 ,   0.71996776588349276      ,   -1.1092308501694152E-003 ,   -8.3892502829221375E-004
           2 ,            3 ,   0.72005857426274322      ,   -8.6600697582659228E-004 ,    2.5448343238013552E-003
           2 ,            4 ,   0.71998349801866557      ,   -5.3816281071835466E-004 ,   -1.0577158713964586E-003
           2 ,            5 ,   0.72037746696175364      ,   -1.9361329636084044E-004 ,    2.8763623225213195E-003
           2 ,            6 ,   0.72055736832860462      ,    8.0222717688213199E-005 ,   -1.3738207936594235E-003
           2 ,            7 ,   0.72106696262720960      ,    2.3151973856073773E-004 ,    2.9446973130029227E-003
           2 ,            8 ,   0.72123224701432531      ,    2.2101375345207798E-004 ,   -1.9849079966237030E-003
           2 ,            9 ,   0.72146278163209376      ,    6.7809620334047829E-005 ,    2.6274178721757951E-003
           2 ,           10 ,   0.72130156923035393      ,   -1.8517643727914069E-004 ,   -2.7093720217538429E-003
           2 ,           11 ,   0.72100518489581722      ,   -4.6028310836177775E-004 ,    2.1990723406287481E-003
           2 ,           12 ,   0.72046405043760153      ,   -6.8196581761645401E-004 ,   -3.1443652244603193E-003
           2 ,           13 ,   0.71974243039714625      ,   -7.8442002384786224E-004 ,    1.9508065597370308E-003
           2 ,           14 ,   0.71907124872924144      ,   -7.3348670163484516E-004 ,   -3.1313516874705793E-003
           2 ,           15 ,   0.71828345609019406      ,   -5.2270484653390138E-004 ,    1.8543452753121805E-003
           2 ,           16 ,   0.71784483542557331      ,   -1.8032391467734523E-004 ,   -2.8563803695512051E-003
           2 ,           17 ,   0.71734980460832376      ,    2.4732675400529366E-004 ,    1.7271779281218800E-003
           2 ,           18 ,   0.71736651354055825      ,    6.9652560798753209E-004 ,   -2.5097529728914524E-003
           2 ,           19 ,   0.71730267063388531      ,    1.1011709044755377E-003 ,    1.5715746463269176E-003
           2 ,           20 ,   0.71773045439768535      ,    1.4065863172857526E-003 ,   -2.0604381086617427E-003
           2 ,           21 ,   0.71799116635398796      ,    1.5678368438131458E-003 ,    1.5699612864940719E-003
