           1 ,            1 ,   0.89903969604260570      ,    1.4692414388228575E-002 ,   -1.7476373818930457E-006
           1 ,            2 ,   0.89903914335073754      ,    4.2311626877740989E-002 ,    3.7982117874366804E-007
           1 ,            3 ,   0.89903846269628318      ,    6.7790876102858902E-002 ,   -3.3170191720132428E-006
           1 ,            4 ,   0.89903733888123605      ,    9.1148183010239234E-002 ,   -2.2176244205473974E-006
           1 ,            5 ,   0.89903589842222065      ,   0.11240773089768884      ,   -5.4978142517826731E-006
           1 ,            6 ,   0.89903416221310029      ,   0.13159834229523665      ,   -3.6495080106272359E-006
           1 ,            7 ,   0.89903219635388487      ,   0.14875105864959901      ,   -6.0469333764717953E-006
           1 ,            8 ,   0.89903007204621366      ,   0.16389809885980580      ,   -3.4209454130290829E-006
           1 ,            9 ,   0.89902788445699933      ,   0.17707099372488042      ,   -5.2319569195847214E-006
           1 ,           10 ,   0.89902573340014957      ,   0.18829983380309859      ,   -2.2433543509876542E-006
           1 ,           11 ,   0.89902372997695013      ,   0.19761191996230579      ,   -3.8826301186145598E-006
           1 ,           12 ,   0.89902197643619741      ,   0.20503127404824933      ,   -8.6955330571564059E-007
           1 ,           13 ,   0.89902056981576017      ,   0.21057773904223714      ,   -2.5677951823400142E-006
           1 ,           14 ,   0.89901958552724126      ,   0.21426669150836905      ,    3.5003856100730296E-007
           1 ,           15 ,   0.89901907957913407      ,   0.21610852695651003      ,   -1.4336480605699687E-006
           1 ,           16 ,   0.89901907957913407      ,   0.21610852695650995      ,    1.4336480607088979E-006
           1 ,           17 ,   0.89901958552724159      ,   0.21426669150836905      ,   -3.5003856093011994E-007
           1 ,           18 ,   0.89902056981576017      ,   0.21057773904223712      ,    2.5677951824635069E-006
           1 ,           19 ,   0.89902197643619741      ,   0.20503127404824947      ,    8.6955330580054156E-007
           1 ,           20 ,   0.89902372997694990      ,   0.19761191996230595      ,    3.8826301185914061E-006
           1 ,           21 ,   0.89902573340014935      ,   0.18829983380309870      ,    2.2433543510802734E-006
           1 ,           22 ,   0.89902788445699922      ,   0.17707099372488044      ,    5.2319569196387494E-006
           1 ,           23 ,   0.89903007204621355      ,   0.16389809885980580      ,    3.4209454131294199E-006
           1 ,           24 ,   0.89903219635388487      ,   0.14875105864959901      ,    6.0469333765258224E-006
           1 ,           25 ,   0.89903416221310017      ,   0.13159834229523679      ,    3.6495080106812639E-006
           1 ,           26 ,   0.89903589842222076      ,   0.11240773089768887      ,    5.4978142518135449E-006
           1 ,           27 ,   0.89903733888123594      ,    9.1148183010239289E-002 ,    2.2176244206168609E-006
           1 ,           28 ,   0.89903846269628340      ,    6.7790876102858902E-002 ,    3.3170191720171010E-006
           1 ,           29 ,   0.89903914335073754      ,    4.2311626877741051E-002 ,   -3.7982117873980901E-007
           1 ,           30 ,   0.89903969604260592      ,    1.4692414388228653E-002 ,    1.7476373818814680E-006
           2 ,            1 ,   0.89807291117220822      ,    1.4732086535166734E-002 ,   -7.3630703547863434E-007
           2 ,            2 ,   0.89807435139485414      ,    4.2379800358834582E-002 ,    4.4212790983987964E-007
           2 ,            3 ,   0.89807512862112782      ,    6.7885656619618318E-002 ,   -3.2449222408496683E-006
           2 ,            4 ,   0.89807556868307692      ,    9.1267658509449581E-002 ,   -2.5050286734457133E-006
           2 ,            5 ,   0.89807560008225640      ,   0.11254984164124124      ,   -6.2234330223486592E-006
           2 ,            6 ,   0.89807526645680191      ,   0.13176090584298536      ,   -4.8429214637109269E-006
           2 ,            7 ,   0.89807461797760491      ,   0.14893184156492523      ,   -7.6583178648698829E-006
           2 ,            8 ,   0.89807371880554843      ,   0.16409486521301131      ,   -5.3321037119838878E-006
           2 ,            9 ,   0.89807265235915712      ,   0.17728154253609171      ,   -7.3023774301303756E-006
           2 ,           10 ,   0.89807150525722834      ,   0.18852202450374567      ,   -4.3113599727171337E-006
           2 ,           11 ,   0.89807037227735842      ,   0.19784367960546265      ,   -5.8031591604895561E-006
           2 ,           12 ,   0.89806934001832428      ,   0.20527059812315768      ,   -2.5054965460661363E-006
           2 ,           13 ,   0.89806848965250474      ,   0.21082268139144619      ,   -3.8169886530711214E-006
           2 ,           14 ,   0.89806788416217032      ,   0.21451535306295230      ,   -4.2915430520746399E-007
           2 ,           15 ,   0.89806756995734505      ,   0.21635904000335579      ,   -1.7003502542430170E-006
           2 ,           16 ,   0.89806756995734505      ,   0.21635904000335579      ,    1.7003502543357344E-006
           2 ,           17 ,   0.89806788416217020      ,   0.21451535306295233      ,    4.2915430530790818E-007
           2 ,           18 ,   0.89806848965250496      ,   0.21082268139144619      ,    3.8169886531792909E-006
           2 ,           19 ,   0.89806934001832428      ,   0.20527059812315782      ,    2.5054965460043249E-006
           2 ,           20 ,   0.89807037227735809      ,   0.19784367960546281      ,    5.8031591605900015E-006
           2 ,           21 ,   0.89807150525722812      ,   0.18852202450374589      ,    4.3113599728562114E-006
           2 ,           22 ,   0.89807265235915701      ,   0.17728154253609191      ,    7.3023774302076411E-006
           2 ,           23 ,   0.89807371880554843      ,   0.16409486521301134      ,    5.3321037120688791E-006
           2 ,           24 ,   0.89807461797760491      ,   0.14893184156492520      ,    7.6583178648776079E-006
           2 ,           25 ,   0.89807526645680191      ,   0.13176090584298528      ,    4.8429214637418326E-006
           2 ,           26 ,   0.89807560008225640      ,   0.11254984164124117      ,    6.2234330223332060E-006
           2 ,           27 ,   0.89807556868307692      ,    9.1267658509449484E-002 ,    2.5050286734611661E-006
           2 ,           28 ,   0.89807512862112782      ,    6.7885656619618290E-002 ,    3.2449222408303522E-006
           2 ,           29 ,   0.89807435139485414      ,    4.2379800358834527E-002 ,   -4.4212790985533248E-007
           2 ,           30 ,   0.89807291117220822      ,    1.4732086535166689E-002 ,    7.3630703546704470E-007
           3 ,            1 ,   0.89710499685208889      ,    1.4723486235175559E-002 ,   -1.8822291774176061E-006
           3 ,            2 ,   0.89710417102527917      ,    4.2400579896294206E-002 ,   -3.8470525626686903E-009
           3 ,            3 ,   0.89710354501422374      ,    6.7934007640103697E-002 ,   -3.8290602132410121E-006
           3 ,            4 ,   0.89710273364534487      ,    9.1341791206577885E-002 ,   -3.0811569442046304E-006
           3 ,            5 ,   0.89710182091351665      ,   0.11264780172188230      ,   -6.9332840043300677E-006
           3 ,            6 ,   0.89710080095068245      ,   0.13188060983702179      ,   -5.7396572932667758E-006
           3 ,            7 ,   0.89709970172648845      ,   0.14907109683692424      ,   -8.7659127232852653E-006
           3 ,            8 ,   0.89709854795457311      ,   0.16425141748325275      ,   -6.6098209632256061E-006
           3 ,            9 ,   0.89709738151582663      ,   0.17745311722729767      ,   -8.6839532624490878E-006
           3 ,           10 ,   0.89709624486838857      ,   0.18870636041147992      ,   -5.6984113275598740E-006
           3 ,           11 ,   0.89709519176531061      ,   0.19803855089405606      ,   -7.1024323150590361E-006
           3 ,           12 ,   0.89709427121202867      ,   0.20547382415243795      ,   -3.6196483156737771E-006
           3 ,           13 ,   0.89709353335264841      ,   0.21103212702437124      ,   -4.6734807957661931E-006
           3 ,           14 ,   0.89709301666681085      ,   0.21472892184796541      ,   -9.6485363279174055E-007
           3 ,           15 ,   0.89709275109582332      ,   0.21657466320338559      ,   -1.8846110886110353E-006
           3 ,           16 ,   0.89709275109582309      ,   0.21657466320338564      ,    1.8846110887657329E-006
           3 ,           17 ,   0.89709301666681096      ,   0.21472892184796546      ,    9.6485363286135416E-007
           3 ,           18 ,   0.89709353335264852      ,   0.21103212702437127      ,    4.6734807958203371E-006
           3 ,           19 ,   0.89709427121202845      ,   0.20547382415243803      ,    3.6196483156505735E-006
           3 ,           20 ,   0.89709519176531027      ,   0.19803855089405614      ,    7.1024323151054475E-006
           3 ,           21 ,   0.89709624486838835      ,   0.18870636041148003      ,    5.6984113276836331E-006
           3 ,           22 ,   0.89709738151582630      ,   0.17745311722729776      ,    8.6839532625883180E-006
           3 ,           23 ,   0.89709854795457289      ,   0.16425141748325284      ,    6.6098209633106906E-006
           3 ,           24 ,   0.89709970172648856      ,   0.14907109683692429      ,    8.7659127233162024E-006
           3 ,           25 ,   0.89710080095068256      ,   0.13188060983702188      ,    5.7396572932899795E-006
           3 ,           26 ,   0.89710182091351676      ,   0.11264780172188241      ,    6.9332840042527192E-006
           3 ,           27 ,   0.89710273364534465      ,    9.1341791206577996E-002 ,    3.0811569441930290E-006
           3 ,           28 ,   0.89710354501422374      ,    6.7934007640103877E-002 ,    3.8290602132294103E-006
           3 ,           29 ,   0.89710417102527895      ,    4.2400579896294331E-002 ,    3.8470525820056146E-009
           3 ,           30 ,   0.89710499685208878      ,    1.4723486235175687E-002 ,    1.8822291774137390E-006
           4 ,            1 ,   0.89613835374313489      ,    1.4762955476145298E-002 ,   -7.8956411557232257E-007
           4 ,            2 ,   0.89613976737153400      ,    4.2468903572886095E-002 ,    3.4162477757309246E-007
           4 ,            3 ,   0.89614063487542173      ,    6.8029037016994046E-002 ,   -3.3408906546471466E-006
           4 ,            4 ,   0.89614131629694216      ,    9.1461426569145077E-002 ,   -2.6511078996832226E-006
           4 ,            5 ,   0.89614174918086509      ,   0.11279000225349034      ,   -6.5885083504732819E-006
