           1 ,            1 ,    2.9989458585829518      ,    1.3768942016621957E-003 ,   -1.2511976369902376E-004
           1 ,            2 ,    2.9986102956487839      ,    1.0347015551804272E-002 ,    5.9746471027769401E-005
           1 ,            3 ,    2.9983836931814891      ,    1.8671097352669006E-002 ,   -9.5503245665696929E-005
           1 ,            4 ,    2.9981536134034954      ,    2.6352845583230772E-002 ,    5.6178543300466861E-005
           1 ,            5 ,    2.9979483686025765      ,    3.3388648980271850E-002 ,   -9.1132048304558874E-005
           1 ,            6 ,    2.9977614844505949      ,    3.9782635378149307E-002 ,    5.8705260067718650E-005
           1 ,            7 ,    2.9975946488029628      ,    4.5532691092663058E-002 ,   -8.8061513376651787E-005
           1 ,            8 ,    2.9974472991256493      ,    5.0642337472877719E-002 ,    6.1744913329934506E-005
           1 ,            9 ,    2.9973192976989860      ,    5.5110154589885135E-002 ,   -8.4915141800704001E-005
           1 ,           10 ,    2.9972103625915691      ,    5.8938955041298632E-002 ,    6.4961558938480030E-005
           1 ,           11 ,    2.9971201678928581      ,    6.2127754130963816E-002 ,   -8.1650320337488665E-005
           1 ,           12 ,    2.9970484421251662      ,    6.4678592240970015E-002 ,    6.8271600921602935E-005
           1 ,           13 ,    2.9969948968369517      ,    6.6590841434566658E-002 ,   -7.8322401842458736E-005
           1 ,           14 ,    2.9969593327750386      ,    6.7865739233697930E-002 ,    7.1618108017938647E-005
           1 ,           15 ,    2.9969415870072309      ,    6.8502980569005015E-002 ,   -7.4972399189608967E-005
           1 ,           16 ,    2.9969415870072309      ,    6.8502980569004904E-002 ,    7.4972399189664546E-005
           1 ,           17 ,    2.9969593327750386      ,    6.7865739233697875E-002 ,   -7.1618108017961794E-005
           1 ,           18 ,    2.9969948968369513      ,    6.6590841434566672E-002 ,    7.8322401842440223E-005
           1 ,           19 ,    2.9970484421251657      ,    6.4678592240970056E-002 ,   -6.8271600921602948E-005
           1 ,           20 ,    2.9971201678928576      ,    6.2127754130963844E-002 ,    8.1650320337484043E-005
           1 ,           21 ,    2.9972103625915691      ,    5.8938955041298709E-002 ,   -6.4961558938433735E-005
           1 ,           22 ,    2.9973192976989860      ,    5.5110154589885191E-002 ,    8.4915141800768823E-005
           1 ,           23 ,    2.9974472991256484      ,    5.0642337472877788E-002 ,   -6.1744913329943790E-005
           1 ,           24 ,    2.9975946488029623      ,    4.5532691092663197E-002 ,    8.8061513376674948E-005
           1 ,           25 ,    2.9977614844505953      ,    3.9782635378149397E-002 ,   -5.8705260067681604E-005
           1 ,           26 ,    2.9979483686025765      ,    3.3388648980271919E-002 ,    9.1132048304591278E-005
           1 ,           27 ,    2.9981536134034958      ,    2.6352845583230880E-002 ,   -5.6178543300489995E-005
           1 ,           28 ,    2.9983836931814896      ,    1.8671097352669086E-002 ,    9.5503245665692294E-005
           1 ,           29 ,    2.9986102956487835      ,    1.0347015551804334E-002 ,   -5.9746471027792556E-005
           1 ,           30 ,    2.9989458585829523      ,    1.3768942016622139E-003 ,    1.2511976369899598E-004
           2 ,            1 ,    2.9981601849871025      ,    8.1113638047230520E-003 ,   -2.3685795517422950E-005
           2 ,            2 ,    2.9985016366882560      ,    1.7061370253790450E-002 ,    8.9592932712366440E-005
           2 ,            3 ,    2.9987304524508147      ,    2.5362241741352952E-002 ,   -5.3019142778429476E-005
           2 ,            4 ,    2.9989609881409960      ,    3.3019128836028616E-002 ,    9.2188367674752751E-005
           2 ,            5 ,    2.9991678714362471      ,    4.0030924919273812E-002 ,   -5.7632527054505359E-005
           2 ,            6 ,    2.9993554734909189      ,    4.6401544518959136E-002 ,    8.8799083631236879E-005
           2 ,            7 ,    2.9995233025352883      ,    5.2129386705142312E-002 ,   -6.1228820359430781E-005
           2 ,            8 ,    2.9996712936578156      ,    5.7218107522372774E-002 ,    8.5236096086371507E-005
           2 ,            9 ,    2.9997999506379083      ,    6.1666589564404121E-002 ,   -6.4627705232867983E-005
           2 ,           10 ,    2.9999093557077612      ,    6.5477939598714924E-002 ,    8.1929053162520428E-005
           2 ,           11 ,    2.9999999729604294      ,    6.8651517143460405E-002 ,   -6.7759449023476116E-005
           2 ,           12 ,    3.0000719955359068      ,    7.1189694739439230E-002 ,    7.8907391642245525E-005
           2 ,           13 ,    3.0001257762249440      ,    7.3092151657693574E-002 ,   -7.0647871364641333E-005
           2 ,           14 ,    3.0001614814351960      ,    7.4360373582841185E-002 ,    7.6098159107283449E-005
           2 ,           15 ,    3.0001793023805923      ,    7.4994231901817490E-002 ,   -7.3387018494325558E-005
           2 ,           16 ,    3.0001793023805923      ,    7.4994231901817546E-002 ,    7.3387018494381069E-005
           2 ,           17 ,    3.0001614814351951      ,    7.4360373582841269E-002 ,   -7.6098159107338973E-005
           2 ,           18 ,    3.0001257762249436      ,    7.3092151657693685E-002 ,    7.0647871364613591E-005
           2 ,           19 ,    3.0000719955359059      ,    7.1189694739439383E-002 ,   -7.8907391642208554E-005
           2 ,           20 ,    2.9999999729604285      ,    6.8651517143460516E-002 ,    6.7759449023559409E-005
           2 ,           21 ,    2.9999093557077607      ,    6.5477939598715035E-002 ,   -8.1929053162488051E-005
           2 ,           22 ,    2.9997999506379087      ,    6.1666589564404233E-002 ,    6.4627705232872605E-005
           2 ,           23 ,    2.9996712936578156      ,    5.7218107522372885E-002 ,   -8.5236096086385385E-005
           2 ,           24 ,    2.9995233025352883      ,    5.2129386705142382E-002 ,    6.1228820359440038E-005
           2 ,           25 ,    2.9993554734909189      ,    4.6401544518959191E-002 ,   -8.8799083631218380E-005
           2 ,           26 ,    2.9991678714362475      ,    4.0030924919273847E-002 ,    5.7632527054565498E-005
           2 ,           27 ,    2.9989609881409960      ,    3.3019128836028720E-002 ,   -9.2188367674757372E-005
           2 ,           28 ,    2.9987304524508152      ,    2.5362241741352983E-002 ,    5.3019142778429469E-005
           2 ,           29 ,    2.9985016366882560      ,    1.7061370253790478E-002 ,   -8.9592932712398830E-005
           2 ,           30 ,    2.9981601849871025      ,    8.1113638047230607E-003 ,    2.3685795517446094E-005
           3 ,            1 ,    2.9970192291857956      ,    1.3871746053511890E-003 ,   -1.2443379253355085E-004
           3 ,            2 ,    2.9966761415593770      ,    1.0356471288076492E-002 ,    5.8896145534146129E-005
           3 ,            3 ,    2.9964465102495743      ,    1.8682711194738372E-002 ,   -9.4914998058348633E-005
           3 ,            4 ,    2.9962166712031935      ,    2.6368198378550235E-002 ,    5.6778085728949951E-005
           3 ,            5 ,    2.9960108805571171      ,    3.3408352837870442E-002 ,   -9.0408749817733449E-005
           3 ,            6 ,    2.9958240325704426      ,    3.9806703548452303E-002 ,    5.9709418175926823E-005
           3 ,            7 ,    2.9956572445426750      ,    4.5560936740897486E-002 ,   -8.7232100619089443E-005
           3 ,            8 ,    2.9955099117092221      ,    5.0674354393449396E-002 ,    6.2724142199761790E-005
           3 ,            9 ,    2.9953819857156194      ,    5.5145481880806327E-002 ,   -8.4191432828842477E-005
           3 ,           10 ,    2.9952730406325725      ,    5.8977091344776002E-002 ,    6.5734777514826859E-005
           3 ,           11 ,    2.9951828719579523      ,    6.2168199546915860E-002 ,   -8.1146419983756714E-005
           3 ,           12 ,    2.9951111206110861      ,    6.4720859729264141E-002 ,    6.8783307821147975E-005
           3 ,           13 ,    2.9950575748692025      ,    6.6634457312165885E-002 ,   -7.8069662352926386E-005
           3 ,           14 ,    2.9950219920320134      ,    6.7910246400640764E-002 ,    7.1868104607544087E-005
           3 ,           15 ,    2.9950042434695061      ,    6.8547930251720526E-002 ,   -7.4970498804805778E-005
           3 ,           16 ,    2.9950042434695066      ,    6.8547930251720526E-002 ,    7.4970498804819669E-005
           3 ,           17 ,    2.9950219920320134      ,    6.7910246400640764E-002 ,   -7.1868104607581153E-005
           3 ,           18 ,    2.9950575748692017      ,    6.6634457312165912E-002 ,    7.8069662352866172E-005
           3 ,           19 ,    2.9951111206110848      ,    6.4720859729264141E-002 ,   -6.8783307821143380E-005
           3 ,           20 ,    2.9951828719579519      ,    6.2168199546915930E-002 ,    8.1146419983821590E-005
           3 ,           21 ,    2.9952730406325725      ,    5.8977091344776078E-002 ,   -6.5734777514854655E-005
           3 ,           22 ,    2.9953819857156185      ,    5.5145481880806507E-002 ,    8.4191432828814708E-005
           3 ,           23 ,    2.9955099117092221      ,    5.0674354393449493E-002 ,   -6.2724142199733994E-005
           3 ,           24 ,    2.9956572445426750      ,    4.5560936740897576E-002 ,    8.7232100619061647E-005
           3 ,           25 ,    2.9958240325704422      ,    3.9806703548452393E-002 ,   -5.9709418175940734E-005
           3 ,           26 ,    2.9960108805571171      ,    3.3408352837870504E-002 ,    9.0408749817756610E-005
           3 ,           27 ,    2.9962166712031939      ,    2.6368198378550350E-002 ,   -5.6778085728908257E-005
           3 ,           28 ,    2.9964465102495743      ,    1.8682711194738463E-002 ,    9.4914998058404212E-005
           3 ,           29 ,    2.9966761415593779      ,    1.0356471288076530E-002 ,   -5.8896145534183161E-005
           3 ,           30 ,    2.9970192291857960      ,    1.3871746053512259E-003 ,    1.2443379253353231E-004
           4 ,            1 ,    2.9962223164876272      ,    8.1110009392883538E-003 ,   -2.4238319804148821E-005
