           1 ,            1 ,   0.99999999999997113      ,   0.97046752894139121      ,   -1.4155343563971154E-015
           1 ,            2 ,   0.99999999999997136      ,   0.91169765670235325      ,    1.1379786002408180E-015
           1 ,            3 ,   0.99999999999997125      ,   0.85340559358383750      ,   -1.7486012637846718E-015
           1 ,            4 ,   0.99999999999997102      ,   0.79590114091057762      ,    1.0269562977782996E-015
           1 ,            5 ,   0.99999999999997125      ,   0.73948122672332639      ,   -1.5543122344752639E-015
           1 ,            6 ,   0.99999999999997069      ,   0.68442522875471090      ,    1.0824674490095594E-015
           1 ,            7 ,   0.99999999999997091      ,   0.63099074777191033      ,   -1.3461454173580416E-015
           1 ,            8 ,   0.99999999999997125      ,   0.57940992965875648      ,    9.2981178312359542E-016
           1 ,            9 ,   0.99999999999997158      ,   0.52988641391451330      ,   -1.4710455076283742E-015
           1 ,           10 ,   0.99999999999997125      ,   0.48259296306863131      ,    5.1347814888914969E-016
           1 ,           11 ,   0.99999999999997158      ,   0.43766980292795465      ,   -1.5126788710518188E-015
           1 ,           12 ,   0.99999999999997147      ,   0.39522367870235398      ,    4.7184478546570504E-016
           1 ,           13 ,   0.99999999999997147      ,   0.35532760799402491      ,   -1.3461454173580408E-015
           1 ,           14 ,   0.99999999999997191      ,   0.31802128940670144      ,    4.3021142204226024E-016
           1 ,           15 ,   0.99999999999997224      ,   0.28331210603118173      ,   -1.4432899320127435E-015
           1 ,           16 ,   0.99999999999997247      ,   0.25117664702572967      ,    2.0816681711722260E-016
           1 ,           17 ,   0.99999999999997269      ,   0.22156265847382853      ,   -1.5265566588596319E-015
           1 ,           18 ,   0.99999999999997236      ,   0.19439132699727435      ,    9.0205620750796459E-017
           1 ,           19 ,   0.99999999999997236      ,   0.16955979634552137      ,   -1.3947176746853916E-015
           1 ,           20 ,   0.99999999999997258      ,   0.14694381828136002      ,    1.2490009027033354E-016
           1 ,           21 ,   0.99999999999997247      ,   0.12640044425769470      ,   -1.2490009027033354E-015
           1 ,           22 ,   0.99999999999997247      ,   0.10777067318553218      ,    1.8041124150159292E-016
           1 ,           23 ,   0.99999999999997258      ,    9.0881982451636173E-002 ,   -1.0616507672978351E-015
