           1 ,            1 ,    2.9991778393065509      ,    9.5972143854679923E-003 ,    1.6112475817787843E-004
           1 ,            2 ,    2.9996635163027676      ,    1.8532481593969762E-002 ,   -6.6563511874090633E-005
           1 ,            3 ,    2.9999927430566133      ,    2.6826871328879329E-002 ,    1.1819381355484397E-004
           1 ,            4 ,    3.0003271128940221      ,    3.4474699609914936E-002 ,   -6.2465309795238446E-005
           1 ,            5 ,    3.0006253304342350      ,    4.1481956353746428E-002 ,    1.1047766881173091E-004
           1 ,            6 ,    3.0008968577573509      ,    4.7845275676998179E-002 ,   -6.7450938900912014E-005
           1 ,            7 ,    3.0011390399806492      ,    5.3569189793787733E-002 ,    1.0491292216135093E-004
           1 ,            8 ,    3.0013528939443961      ,    5.8651668910067109E-002 ,   -7.2561444236677255E-005
           1 ,            9 ,    3.0015384896652435      ,    6.3096600183387030E-002 ,    1.0002772707336451E-004
           1 ,           10 ,    3.0016964147079808      ,    6.6902807547050983E-002 ,   -7.7113069867417006E-005
           1 ,           11 ,    3.0018270587084421      ,    7.0073457659651353E-002 ,    9.5743841981504085E-005
           1 ,           12 ,    3.0019309470344631      ,    7.2607922843753683E-002 ,   -8.1138722681435658E-005
           1 ,           13 ,    3.0020084477492004      ,    7.4508439649445937E-002 ,    9.1912901924127326E-005
           1 ,           14 ,    3.0020599293374683      ,    7.5774710837145043E-002 ,   -8.4812555772394971E-005
           1 ,           15 ,    3.0020856042803477      ,    7.6407889896554018E-002 ,    8.8336795507227395E-005
           1 ,           16 ,    3.0020856042803472      ,    7.6407889896554074E-002 ,   -8.8336795507199680E-005
           1 ,           17 ,    3.0020599293374683      ,    7.5774710837145043E-002 ,    8.4812555772348743E-005
           1 ,           18 ,    3.0020084477492004      ,    7.4508439649445909E-002 ,   -9.1912901924150433E-005
           1 ,           19 ,    3.0019309470344631      ,    7.2607922843753697E-002 ,    8.1138722681435658E-005
           1 ,           20 ,    3.0018270587084426      ,    7.0073457659651464E-002 ,   -9.5743841981476329E-005
           1 ,           21 ,    3.0016964147079812      ,    6.6902807547051094E-002 ,    7.7113069867315280E-005
           1 ,           22 ,    3.0015384896652439      ,    6.3096600183387169E-002 ,   -1.0002772707341997E-004
           1 ,           23 ,    3.0013528939443961      ,    5.8651668910067324E-002 ,    7.2561444236589407E-005
           1 ,           24 ,    3.0011390399806501      ,    5.3569189793787879E-002 ,   -1.0491292216147575E-004
           1 ,           25 ,    3.0008968577573509      ,    4.7845275676998290E-002 ,    6.7450938900930513E-005
           1 ,           26 ,    3.0006253304342354      ,    4.1481956353746553E-002 ,   -1.1047766881184653E-004
           1 ,           27 ,    3.0003271128940230      ,    3.4474699609915053E-002 ,    6.2465309795164408E-005
           1 ,           28 ,    2.9999927430566142      ,    2.6826871328879349E-002 ,   -1.1819381355489482E-004
           1 ,           29 ,    2.9996635163027681      ,    1.8532481593969714E-002 ,    6.6563511874085998E-005
           1 ,           30 ,    2.9991778393065509      ,    9.5972143854680114E-003 ,   -1.6112475817792470E-004
           2 ,            1 ,    2.9979529542149570      ,   -9.5714055775920692E-005 ,    1.5106963873955246E-005
           2 ,            2 ,    2.9974616694604141      ,    8.8753154125208698E-003 ,   -1.0925800082829153E-004
           2 ,            3 ,    2.9971336675046931      ,    1.7209248150434567E-002 ,    5.8056239311227703E-005
           2 ,            4 ,    2.9968033609327196      ,    2.4898678782968874E-002 ,   -1.1298657535288329E-004
           2 ,            5 ,    2.9965073426611952      ,    3.1945985083450076E-002 ,    6.4174430927777497E-005
           2 ,            6 ,    2.9962388318527422      ,    3.8348054995111694E-002 ,   -1.0905248913035410E-004
           2 ,            7 ,    2.9959987518265048      ,    4.4108647689357336E-002 ,    6.8380111253994996E-005
           2 ,            8 ,    2.9957869090377391      ,    4.9225479957273950E-002 ,   -1.0484150436943852E-004
           2 ,            9 ,    2.9956028026760904      ,    5.3701988462216493E-002 ,    7.2638482652351657E-005
           2 ,           10 ,    2.9954461240137880      ,    5.7536534057841482E-002 ,   -1.0046409830096389E-004
           2 ,           11 ,    2.9953163908263192      ,    6.0731790598673029E-002 ,    7.7107438030382452E-005
           2 ,           12 ,    2.9952132000200380      ,    6.3286631173343127E-002 ,   -9.5900866431557143E-005
           2 ,           13 ,    2.9951361733853870      ,    6.5202860393615572E-002 ,    8.1744304091948679E-005
           2 ,           14 ,    2.9950849998133799      ,    6.6479814634687412E-002 ,   -9.1211618830288843E-005
           2 ,           15 ,    2.9950594702621913      ,    6.7118401331841146E-002 ,    8.6469976611526812E-005
           2 ,           16 ,    2.9950594702621913      ,    6.7118401331841118E-002 ,   -8.6469976611480476E-005
           2 ,           17 ,    2.9950849998133804      ,    6.6479814634687384E-002 ,    9.1211618830312004E-005
           2 ,           18 ,    2.9951361733853870      ,    6.5202860393615544E-002 ,   -8.1744304091971854E-005
