           1 ,            1 ,    2.9991059817751924      ,    7.3017683614698924E-003 ,    1.0416108804192032E-004
           1 ,            2 ,    2.9993614500914871      ,    1.6245570535295378E-002 ,   -5.4430169460947742E-005
           1 ,            3 ,    2.9995343969215207      ,    2.4546616573687112E-002 ,    8.1555381955608337E-005
           1 ,            4 ,    2.9997100375395434      ,    3.2201616852662464E-002 ,   -5.2154886882777581E-005
           1 ,            5 ,    2.9998666645395198      ,    3.9215001107831278E-002 ,    7.7656567379516176E-005
           1 ,            6 ,    3.0000092847941446      ,    4.5584673618625317E-002 ,   -5.4613187433230883E-005
           1 ,            7 ,    3.0001364974478806      ,    5.1314251151812623E-002 ,    7.4864372412792397E-005
           1 ,            8 ,    3.0002488468113033      ,    5.6402502112139048E-002 ,   -5.7208129365001023E-005
           1 ,            9 ,    3.0003463563271207      ,    6.0852550862325619E-002 ,    7.2336371818426749E-005
           1 ,           10 ,    3.0004293416078434      ,    6.4663725211051529E-002 ,   -5.9606899586990401E-005
           1 ,           11 ,    3.0004979934769960      ,    6.7838556903170658E-002 ,    7.0032964847225305E-005
           1 ,           12 ,    3.0005525937677255      ,    7.0376719213001093E-002 ,   -6.1808231093096443E-005
           1 ,           13 ,    3.0005933251377779      ,    7.2279993811729656E-002 ,    6.7904456359966261E-005
           1 ,           14 ,    3.0006203852347091      ,    7.3548243688410980E-002 ,   -6.3872608148780969E-005
           1 ,           15 ,    3.0006338799558505      ,    7.4182386795808575E-002 ,    6.5877726717095565E-005
           1 ,           16 ,    3.0006338799558505      ,    7.4182386795808575E-002 ,   -6.5877726717155684E-005
           1 ,           17 ,    3.0006203852347082      ,    7.3548243688410953E-002 ,    6.3872608148799482E-005
           1 ,           18 ,    3.0005933251377770      ,    7.2279993811729643E-002 ,   -6.7904456359998652E-005
           1 ,           19 ,    3.0005525937677251      ,    7.0376719213001121E-002 ,    6.1808231093077944E-005
           1 ,           20 ,    3.0004979934769960      ,    6.7838556903170560E-002 ,   -7.0032964847234548E-005
           1 ,           21 ,    3.0004293416078434      ,    6.4663725211051432E-002 ,    5.9606899586944146E-005
           1 ,           22 ,    3.0003463563271207      ,    6.0852550862325584E-002 ,   -7.2336371818473004E-005
           1 ,           23 ,    3.0002488468113033      ,    5.6402502112138923E-002 ,    5.7208129365001023E-005
           1 ,           24 ,    3.0001364974478801      ,    5.1314251151812519E-002 ,   -7.4864372412847922E-005
           1 ,           25 ,    3.0000092847941442      ,    4.5584673618625234E-002 ,    5.4613187433281773E-005
           1 ,           26 ,    2.9998666645395202      ,    3.9215001107831229E-002 ,   -7.7656567379548539E-005
           1 ,           27 ,    2.9997100375395429      ,    3.2201616852662450E-002 ,    5.2154886882782216E-005
           1 ,           28 ,    2.9995343969215207      ,    2.4546616573687091E-002 ,   -8.1555381955548191E-005
           1 ,           29 ,    2.9993614500914876      ,    1.6245570535295357E-002 ,    5.4430169460970869E-005
           1 ,           30 ,    2.9991059817751919      ,    7.3017683614697727E-003 ,   -1.0416108804193885E-004
           2 ,            1 ,    2.9980020845406434      ,    2.1964236807129507E-003 ,    2.7251381142766600E-005
           2 ,            2 ,    2.9977432733362743      ,    1.1160456841346457E-002 ,   -7.6967898008586542E-005
           2 ,            3 ,    2.9975703216866356      ,    1.9483656775412191E-002 ,    4.9743294709735499E-005
           2 ,            4 ,    2.9973961209294462      ,    2.7161767383487186E-002 ,   -7.8973394660684657E-005
           2 ,            5 ,    2.9972399443090145      ,    3.4197318379643432E-002 ,    5.3002289181933965E-005
           2 ,            6 ,    2.9970982853017132      ,    4.0588351548871131E-002 ,   -7.6799667381938973E-005
