           1 ,            1 ,   0.99999999999997957      ,    0.0000000000000000      ,    1.6653345369377688E-016
           1 ,            2 ,   0.99999999999997935      ,    7.7466232489333198E-005 ,    5.5511151231258973E-017
           1 ,            3 ,   0.99999999999997879      ,    1.5154681889463135E-004 ,    6.9388939039073763E-018
           1 ,            4 ,   0.99999999999997868      ,    2.1900408211193137E-004 ,    6.2450045135166387E-017
           1 ,            5 ,   0.99999999999997857      ,    2.7688981604275903E-004 ,    2.1857515797308238E-016
           1 ,            6 ,   0.99999999999997846      ,    3.2267413634772674E-004 ,    2.7061686225238772E-016
           1 ,            7 ,   0.99999999999997846      ,    3.5435604853205767E-004 ,    2.3939183968480456E-016
           1 ,            8 ,   0.99999999999997846      ,    3.7055090100657321E-004 ,    1.7000290064573077E-016
           1 ,            9 ,   0.99999999999997846      ,    3.7055090100654198E-004 ,    8.6736173798842228E-017
           1 ,           10 ,   0.99999999999997802      ,    3.5435604853206130E-004 ,    0.0000000000000000     
           1 ,           11 ,   0.99999999999997846      ,    3.2267413634772674E-004 ,   -1.1796119636642542E-016
           1 ,           12 ,   0.99999999999997846      ,    2.7688981604274520E-004 ,   -5.5511151231259023E-017
           1 ,           13 ,   0.99999999999997835      ,    2.1900408211192798E-004 ,   -8.3266726846888540E-017
           1 ,           14 ,   0.99999999999997824      ,    1.5154681889463143E-004 ,   -9.0205620750795929E-017
           1 ,           15 ,   0.99999999999997835      ,    7.7466232489326341E-005 ,   -7.9797279894934852E-017
           1 ,           16 ,   0.99999999999997868      ,    0.0000000000000000      ,    0.0000000000000000     
           1 ,           17 ,   0.99999999999997891      ,   -7.7466232489326300E-005 ,   -1.2143064331837906E-016
           1 ,           18 ,   0.99999999999997868      ,   -1.5154681889463829E-004 ,   -1.7347234759768441E-016
           1 ,           19 ,   0.99999999999997879      ,   -2.1900408211193828E-004 ,   -2.2898349882894337E-016
           1 ,           20 ,   0.99999999999997913      ,   -2.7688981604281443E-004 ,   -2.0469737016526750E-016
           1 ,           21 ,   0.99999999999997924      ,   -3.2267413634777856E-004 ,   -2.2898349882894327E-016
           1 ,           22 ,   0.99999999999997957      ,   -3.5435604853207463E-004 ,   -1.3530843112619371E-016
           1 ,           23 ,   0.99999999999997957      ,   -3.7055090100657630E-004 ,   -1.7347234759768426E-016
           1 ,           24 ,   0.99999999999997957      ,   -3.7055090100657976E-004 ,   -1.5265566588596216E-016
           1 ,           25 ,   0.99999999999997979      ,   -3.5435604853208146E-004 ,   -1.6306400674182317E-016
           1 ,           26 ,   0.99999999999997935      ,   -3.2267413634777157E-004 ,   -4.8572257327351603E-017
           1 ,           27 ,   0.99999999999997957      ,   -2.7688981604280733E-004 ,   -2.0816681711722110E-017
           1 ,           28 ,   0.99999999999997935      ,   -2.1900408211195552E-004 ,    8.6736173798842142E-017
           1 ,           29 ,   0.99999999999997946      ,   -1.5154681889463124E-004 ,    7.6327832942981078E-017
           1 ,           30 ,   0.99999999999997935      ,   -7.7466232489322790E-005 ,    8.3266726846888466E-017
           2 ,            1 ,   0.99999999999997957      ,    0.0000000000000000      ,    1.6653345369377688E-016
           2 ,            2 ,   0.99999999999997935      ,    7.7466232489333198E-005 ,    5.5511151231258973E-017
           2 ,            3 ,   0.99999999999997879      ,    1.5154681889463135E-004 ,    6.9388939039073763E-018
           2 ,            4 ,   0.99999999999997868      ,    2.1900408211193137E-004 ,    6.2450045135166387E-017
           2 ,            5 ,   0.99999999999997857      ,    2.7688981604275903E-004 ,    2.1857515797308238E-016
           2 ,            6 ,   0.99999999999997846      ,    3.2267413634772674E-004 ,    2.7061686225238772E-016
           2 ,            7 ,   0.99999999999997846      ,    3.5435604853205767E-004 ,    2.3939183968480456E-016
           2 ,            8 ,   0.99999999999997846      ,    3.7055090100657321E-004 ,    1.7000290064573077E-016
           2 ,            9 ,   0.99999999999997846      ,    3.7055090100654198E-004 ,    8.6736173798842228E-017
           2 ,           10 ,   0.99999999999997802      ,    3.5435604853206130E-004 ,    0.0000000000000000     
           2 ,           11 ,   0.99999999999997846      ,    3.2267413634772674E-004 ,   -1.1796119636642542E-016
           2 ,           12 ,   0.99999999999997846      ,    2.7688981604274520E-004 ,   -5.5511151231259023E-017
           2 ,           13 ,   0.99999999999997835      ,    2.1900408211192798E-004 ,   -8.3266726846888540E-017
           2 ,           14 ,   0.99999999999997824      ,    1.5154681889463143E-004 ,   -9.0205620750795929E-017
           2 ,           15 ,   0.99999999999997835      ,    7.7466232489326341E-005 ,   -7.9797279894934852E-017
           2 ,           16 ,   0.99999999999997868      ,    0.0000000000000000      ,    0.0000000000000000     
           2 ,           17 ,   0.99999999999997891      ,   -7.7466232489326300E-005 ,   -1.2143064331837906E-016
           2 ,           18 ,   0.99999999999997868      ,   -1.5154681889463829E-004 ,   -1.7347234759768441E-016
           2 ,           19 ,   0.99999999999997879      ,   -2.1900408211193828E-004 ,   -2.2898349882894337E-016
           2 ,           20 ,   0.99999999999997913      ,   -2.7688981604281443E-004 ,   -2.0469737016526750E-016
           2 ,           21 ,   0.99999999999997924      ,   -3.2267413634777856E-004 ,   -2.2898349882894327E-016
           2 ,           22 ,   0.99999999999997957      ,   -3.5435604853207463E-004 ,   -1.3530843112619371E-016
           2 ,           23 ,   0.99999999999997957      ,   -3.7055090100657630E-004 ,   -1.7347234759768426E-016
           2 ,           24 ,   0.99999999999997957      ,   -3.7055090100657976E-004 ,   -1.5265566588596216E-016
           2 ,           25 ,   0.99999999999997979      ,   -3.5435604853208146E-004 ,   -1.6306400674182317E-016
           2 ,           26 ,   0.99999999999997935      ,   -3.2267413634777157E-004 ,   -4.8572257327351603E-017
           2 ,           27 ,   0.99999999999997957      ,   -2.7688981604280733E-004 ,   -2.0816681711722110E-017
           2 ,           28 ,   0.99999999999997935      ,   -2.1900408211195552E-004 ,    8.6736173798842142E-017
           2 ,           29 ,   0.99999999999997946      ,   -1.5154681889463124E-004 ,    7.6327832942981078E-017
           2 ,           30 ,   0.99999999999997935      ,   -7.7466232489322790E-005 ,    8.3266726846888466E-017
           3 ,            1 ,   0.99999999999997957      ,    0.0000000000000000      ,    1.6653345369377688E-016
           3 ,            2 ,   0.99999999999997935      ,    7.7466232489333198E-005 ,    5.5511151231258973E-017
           3 ,            3 ,   0.99999999999997879      ,    1.5154681889463135E-004 ,    6.9388939039073763E-018
           3 ,            4 ,   0.99999999999997868      ,    2.1900408211193137E-004 ,    6.2450045135166387E-017
           3 ,            5 ,   0.99999999999997857      ,    2.7688981604275903E-004 ,    2.1857515797308238E-016
           3 ,            6 ,   0.99999999999997846      ,    3.2267413634772674E-004 ,    2.7061686225238772E-016
           3 ,            7 ,   0.99999999999997846      ,    3.5435604853205767E-004 ,    2.3939183968480456E-016
           3 ,            8 ,   0.99999999999997846      ,    3.7055090100657321E-004 ,    1.7000290064573077E-016
           3 ,            9 ,   0.99999999999997846      ,    3.7055090100654198E-004 ,    8.6736173798842228E-017
           3 ,           10 ,   0.99999999999997802      ,    3.5435604853206130E-004 ,    0.0000000000000000     
           3 ,           11 ,   0.99999999999997846      ,    3.2267413634772674E-004 ,   -1.1796119636642542E-016
           3 ,           12 ,   0.99999999999997846      ,    2.7688981604274520E-004 ,   -5.5511151231259023E-017
           3 ,           13 ,   0.99999999999997835      ,    2.1900408211192798E-004 ,   -8.3266726846888540E-017
           3 ,           14 ,   0.99999999999997824      ,    1.5154681889463143E-004 ,   -9.0205620750795929E-017
           3 ,           15 ,   0.99999999999997835      ,    7.7466232489326341E-005 ,   -7.9797279894934852E-017
           3 ,           16 ,   0.99999999999997868      ,    0.0000000000000000      ,    0.0000000000000000     
           3 ,           17 ,   0.99999999999997891      ,   -7.7466232489326300E-005 ,   -1.2143064331837906E-016
           3 ,           18 ,   0.99999999999997868      ,   -1.5154681889463829E-004 ,   -1.7347234759768441E-016
           3 ,           19 ,   0.99999999999997879      ,   -2.1900408211193828E-004 ,   -2.2898349882894337E-016
           3 ,           20 ,   0.99999999999997913      ,   -2.7688981604281443E-004 ,   -2.0469737016526750E-016
           3 ,           21 ,   0.99999999999997924      ,   -3.2267413634777856E-004 ,   -2.2898349882894327E-016
           3 ,           22 ,   0.99999999999997957      ,   -3.5435604853207463E-004 ,   -1.3530843112619371E-016
           3 ,           23 ,   0.99999999999997957      ,   -3.7055090100657630E-004 ,   -1.7347234759768426E-016
           3 ,           24 ,   0.99999999999997957      ,   -3.7055090100657976E-004 ,   -1.5265566588596216E-016
           3 ,           25 ,   0.99999999999997979      ,   -3.5435604853208146E-004 ,   -1.6306400674182317E-016
           3 ,           26 ,   0.99999999999997935      ,   -3.2267413634777157E-004 ,   -4.8572257327351603E-017
           3 ,           27 ,   0.99999999999997957      ,   -2.7688981604280733E-004 ,   -2.0816681711722110E-017
           3 ,           28 ,   0.99999999999997935      ,   -2.1900408211195552E-004 ,    8.6736173798842142E-017
           3 ,           29 ,   0.99999999999997946      ,   -1.5154681889463124E-004 ,    7.6327832942981078E-017
