           1 ,            1 ,   0.89903813401510979      ,    1.4628990369238292E-002 ,   -6.1600052189145461E-006
           1 ,            2 ,   0.89903182602657639      ,    4.2249401114275907E-002 ,    1.0556450299317554E-006
           1 ,            3 ,   0.89902736205595746      ,    6.7729886165765821E-002 ,   -5.9808443821282525E-006
           1 ,            4 ,   0.89902257677503994      ,    9.1088762699507483E-002 ,   -1.6252122077228044E-006
           1 ,            5 ,   0.89901805517586864      ,   0.11234984747734267      ,   -7.8033181117765510E-006
           1 ,            6 ,   0.89901369571557155      ,   0.13154213420332281      ,   -2.8103101239925604E-006
           1 ,            7 ,   0.89900954760418628      ,   0.14869641618205359      ,   -8.1048378251344353E-006
           1 ,            8 ,   0.89900563083323193      ,   0.16384501575387500      ,   -2.3642945784710121E-006
           1 ,            9 ,   0.89900198957515021      ,   0.17701927793267244      ,   -7.1009207747794146E-006
           1 ,           10 ,   0.89899867782761023      ,   0.18824937790428201      ,   -1.0227014796204367E-006
           1 ,           11 ,   0.89899576601961417      ,   0.19756249186061900      ,   -5.6108502843920174E-006
           1 ,           12 ,   0.89899332320941805      ,   0.20498271135575716      ,    4.7374583686055789E-007
           1 ,           13 ,   0.89899142145892719      ,   0.21052980467287943      ,   -4.1876749479825044E-006
           1 ,           14 ,   0.89899011688101527      ,   0.21421919412429916      ,    1.7910923661156354E-006
           1 ,           15 ,   0.89898945393954077      ,   0.21606124016019645      ,   -2.9623797727559749E-006
           1 ,           16 ,   0.89898945393954088      ,   0.21606124016019643      ,    2.9623797725630106E-006
           1 ,           17 ,   0.89899011688101538      ,   0.21421919412429916      ,   -1.7910923662391319E-006
           1 ,           18 ,   0.89899142145892719      ,   0.21052980467287941      ,    4.1876749479130376E-006
           1 ,           19 ,   0.89899332320941783      ,   0.20498271135575724      ,   -4.7374583694546172E-007
           1 ,           20 ,   0.89899576601961417      ,   0.19756249186061903      ,    5.6108502844074546E-006
           1 ,           21 ,   0.89899867782761023      ,   0.18824937790428203      ,    1.0227014795664075E-006
           1 ,           22 ,   0.89900198957514998      ,   0.17701927793267258      ,    7.1009207748025716E-006
           1 ,           23 ,   0.89900563083323182      ,   0.16384501575387511      ,    2.3642945784555758E-006
