           1 ,            1 ,   0.52767922742195283      ,    1.0951616871870327E-002 ,   0.26124252065499359     
           1 ,            2 ,   0.53892171546516243      ,   -7.5127802230560245E-002 ,   0.25808225539570528     
           1 ,            3 ,   0.53780910836537388      ,   -9.1437251940955297E-002 ,   0.25147501238288245     
           1 ,            4 ,   0.53992481106475432      ,   -9.5279319619187716E-002 ,   0.25384879680711558     
           1 ,            5 ,   0.53878706366822737      ,   -9.7193779579264575E-002 ,   0.24821508298907516     
           1 ,            6 ,   0.54127985050893335      ,   -9.7777967436290442E-002 ,   0.25015371153634197     
           1 ,            7 ,   0.54036358973649301      ,   -9.8698965806364794E-002 ,   0.24416462346950271     
           1 ,            8 ,   0.54296371162527191      ,   -9.8864008464966402E-002 ,   0.24598316123504657     
           1 ,            9 ,   0.54208814511790793      ,   -9.9577577033915093E-002 ,   0.23985090658260028     
           1 ,           10 ,   0.54469744071491344      ,   -9.9617053383942472E-002 ,   0.24171739497238687     
           1 ,           11 ,   0.54381320802813027      ,  -0.10024737288370819      ,   0.23552079232757855     
           1 ,           12 ,   0.54640691863496305      ,  -0.10021987029912657      ,   0.23748574071990969     
           1 ,           13 ,   0.54550205736695323      ,  -0.10079353658954777      ,   0.23124836764255510     
           1 ,           14 ,   0.54807568537854623      ,  -0.10071166536802208      ,   0.23332961149938858     
           1 ,           15 ,   0.54714920492219954      ,  -0.10123315114077978      ,   0.22705975966464362     
           1 ,           16 ,   0.54970528350805237      ,  -0.10109813808187981      ,   0.22926751811177162     
           1 ,           17 ,   0.54876085528382856      ,  -0.10156575419184985      ,   0.22297140921042322     
           1 ,           18 ,   0.55130580826341058      ,  -0.10137447936253717      ,   0.22531748566088347     
           1 ,           19 ,   0.55035023532312433      ,  -0.10178184205596816      ,   0.21900699492102113     
           1 ,           20 ,   0.55289391850920011      ,  -0.10152433066252706      ,   0.22151321265282520     
           1 ,           21 ,   0.55193758331799758      ,  -0.10185370888769001      ,   0.21521755464784173     
           1 ,           22 ,   0.55449625437648709      ,  -0.10150142296052404      ,   0.21793293418097920     
           1 ,           23 ,   0.55356007576943966      ,  -0.10170378652466555      ,   0.21172793956256269     
           1 ,           24 ,   0.55617579130938422      ,  -0.10117567067269682      ,   0.21478023711417493     
           1 ,           25 ,   0.55533560784237923      ,  -0.10110729920672337      ,   0.20888996810508095     
           1 ,           26 ,   0.55819824758835557      ,  -0.10013741793517036      ,   0.21269334323246814     
           1 ,           27 ,   0.55789387431253523      ,   -9.9265683800504975E-002 ,   0.20794155771140760     
           1 ,           28 ,   0.56225265260442447      ,   -9.6417957550653341E-002 ,   0.21413153617751529     
           1 ,           29 ,   0.56578147609933693      ,   -9.1847199000398436E-002 ,   0.21381886295974112     
           1 ,           30 ,   0.58291676603682074      ,   -6.0538851975628853E-002 ,   0.22293157610659567     
           2 ,            1 ,   0.52869949458481502      ,    1.1278547153493669E-002 ,   0.26720598626757042     
           2 ,            2 ,   0.53627237018613894      ,   -7.8998139327321401E-002 ,   0.26433655476590567     
