           1 ,            1 ,   0.71987756805731196      ,    2.6565049886718891E-004 ,    1.2042938657760116E-003
           1 ,            2 ,   0.72053127972039832      ,    6.0850147910362657E-005 ,   -1.3210950856222530E-003
           1 ,            3 ,   0.72137369178727317      ,   -1.0940256490986732E-004 ,    1.4494049029297356E-003
           1 ,            4 ,   0.72143647355330975      ,   -2.9198094155876412E-004 ,   -1.8610591516386317E-003
           1 ,            5 ,   0.72164583242446756      ,   -5.9717103218395609E-004 ,    1.8295382398830669E-003
           1 ,            6 ,   0.72110916121184576      ,   -1.0423017263319497E-003 ,   -2.2924386462330609E-003
           1 ,            7 ,   0.72090677783605894      ,   -1.6381223916714317E-003 ,    2.3131482872865900E-003
           1 ,            8 ,   0.72034999131935251      ,   -2.2917064519973750E-003 ,   -2.5588910823427461E-003
           1 ,            9 ,   0.72036824318996007      ,   -2.8974996708008944E-003 ,    2.7866929742472071E-003
           1 ,           10 ,   0.72040838827280507      ,   -3.3066385621771392E-003 ,   -2.6303796528289922E-003
           1 ,           11 ,   0.72093149922206867      ,   -3.3967142150819704E-003 ,    3.1826967525898290E-003
           1 ,           12 ,   0.72149607630482226      ,   -3.1278903621745732E-003 ,   -2.4810997460942728E-003
           1 ,           13 ,   0.72204005075244637      ,   -2.5289859582672126E-003 ,    3.4492447884183338E-003
           1 ,           14 ,   0.72244872815495764      ,   -1.7798976026734141E-003 ,   -2.1106666967450989E-003
           1 ,           15 ,   0.72234620794519344      ,   -1.0372117494670660E-003 ,    3.5660013319605676E-003
           1 ,           16 ,   0.72215233723469141      ,   -4.9918611775987768E-004 ,   -1.5620956997522283E-003
           1 ,           17 ,   0.72132866255624872      ,   -1.9459686692172110E-004 ,    3.4794652850164065E-003
           1 ,           18 ,   0.72071381814363311      ,   -1.0732000087321367E-004 ,   -1.0591764361645212E-003
           1 ,           19 ,   0.71959511338659343      ,   -8.8680334403345426E-005 ,    2.9965400412541904E-003
           1 ,           20 ,   0.71894383135781448      ,   -2.5643301090341724E-005 ,   -9.4350561051116677E-004
           1 ,           21 ,   0.71791636942745174      ,    1.8058371943231301E-004 ,    2.0214429695049243E-003
           1 ,           22 ,   0.71743701484244216      ,    5.2231149049972365E-004 ,   -1.2485755607762627E-003
           1 ,           23 ,   0.71669968158490005      ,    9.3764666588549376E-004 ,    9.2442872451640025E-004
           1 ,           24 ,   0.71648477047963344      ,    1.3256434536018432E-003 ,   -1.5168888154068574E-003
           1 ,           25 ,   0.71618816046578260      ,    1.5865154435557448E-003 ,    3.4947713077694028E-004
           1 ,           26 ,   0.71632831161743193      ,    1.6751686461302232E-003 ,   -1.3408218938641622E-003
           1 ,           27 ,   0.71660067830769469      ,    1.5609080748808894E-003 ,    4.9311448932420226E-004
           1 ,           28 ,   0.71713894390711797      ,    1.2998040186059368E-003 ,   -9.5896489702614854E-004
           1 ,           29 ,   0.71797309719710611      ,    9.3234129847577746E-004 ,    9.1065345430170485E-004
           1 ,           30 ,   0.71877143110525943      ,    5.7511250557888574E-004 ,   -9.1606728936989828E-004
           2 ,            1 ,   0.72017324193525245      ,   -1.5902286190074817E-003 ,    1.3119093851666058E-003
           2 ,            2 ,   0.72088314781307217      ,   -1.4970048671194662E-003 ,   -1.3281884582179776E-003
           2 ,            3 ,   0.72182207832648515      ,   -1.2645318637398712E-003 ,    1.4102173030027035E-003
           2 ,            4 ,   0.72195551792306834      ,   -9.7802852494276583E-004 ,   -2.0368584745209550E-003
           2 ,            5 ,   0.72222582844173799      ,   -7.2661666154356648E-004 ,    1.6948982447434161E-003
           2 ,            6 ,   0.72169959718123677      ,   -6.0995452067548602E-004 ,   -2.5271804641446190E-003
           2 ,            7 ,   0.72145480405809714      ,   -6.8227672330038681E-004 ,    2.2166055493391011E-003
           2 ,            8 ,   0.72081148678624940      ,   -9.8553823860917582E-004 ,   -2.6626881337716807E-003
           2 ,            9 ,   0.72068661319364336      ,   -1.4701183889684773E-003 ,    2.8787834525029442E-003
           2 ,           10 ,   0.72058465713368325      ,   -2.0553197946713881E-003 ,   -2.4775953687989891E-003
           2 ,           11 ,   0.72094216106425368      ,   -2.5883831841748213E-003 ,    3.4654846551554919E-003
           2 ,           12 ,   0.72140513128556372      ,   -2.9478531259366052E-003 ,   -2.1329341432644528E-003
           2 ,           13 ,   0.72186733899405897      ,   -3.0104171526464073E-003 ,    3.7769884181007864E-003
           2 ,           14 ,   0.72229611548943151      ,   -2.7489471049017408E-003 ,   -1.7063001890059565E-003
           2 ,           15 ,   0.72224043465615562      ,   -2.1451588254566903E-003 ,    3.8379418068676323E-003
           2 ,           16 ,   0.72216678882102436      ,   -1.2815638228932398E-003 ,   -1.1345635925485245E-003
           2 ,           17 ,   0.72144874648351653      ,   -2.3333457363899253E-004 ,    3.7456746468235479E-003
           2 ,           18 ,   0.72094718336675157      ,    8.4389053745923339E-004 ,   -5.3258034517932073E-004
           2 ,           19 ,   0.71989788652587050      ,    1.8111396852968521E-003 ,    3.3619228185321781E-003
           2 ,           20 ,   0.71928914556055845      ,    2.5231698627918076E-003 ,   -2.6406256031586773E-004
           2 ,           21 ,   0.71828002739103225      ,    2.8835895534029465E-003 ,    2.5241134497217895E-003
           2 ,           22 ,   0.71778921001857754      ,    2.8876907794561104E-003 ,   -4.5382118642105175E-004
           2 ,           23 ,   0.71704734041118667      ,    2.5640045483128209E-003 ,    1.5166608873236804E-003
           2 ,           24 ,   0.71679320362606802      ,    2.0345556071226984E-003 ,   -7.1252718921514964E-004
           2 ,           25 ,   0.71648403869479715      ,    1.3641475474327185E-003 ,    9.3185628598822312E-004
           2 ,           26 ,   0.71657427051155287      ,    6.6540306488989355E-004 ,   -6.5821649516430570E-004
           2 ,           27 ,   0.71684044621732956      ,   -3.7570673366343127E-005 ,    9.5623722371203433E-004
           2 ,           28 ,   0.71734297470137864      ,   -6.5810117520859841E-004 ,   -5.0090791973806412E-004
           2 ,           29 ,   0.71819844165484759      ,   -1.1659060362992212E-003 ,    1.1929337408251404E-003
           2 ,           30 ,   0.71900152910872639      ,   -1.4800784415169590E-003 ,   -7.0672106190299597E-004
           3 ,            1 ,   0.72038410972702616      ,    1.0267950124683656E-003 ,    1.4245338619530115E-003
           3 ,            2 ,   0.72110807075001704      ,    9.4598253906565415E-004 ,   -1.5330099110684708E-003
           3 ,            3 ,   0.72207397955623009      ,    8.3543621645763117E-004 ,    1.4232470715034890E-003
           3 ,            4 ,   0.72228089848466492      ,    5.7281576343628550E-004 ,   -2.3226375143847633E-003
           3 ,            5 ,   0.72259840630074379      ,    1.2805626569951015E-004 ,    1.5794611300145348E-003
