           1 ,            1 ,    2.9991309164742899      ,    8.1184688135305088E-003 ,    1.2526074710360509E-004
           1 ,            2 ,    2.9994682053218660      ,    1.7059206210876157E-002 ,   -5.9595926798338522E-005
           1 ,            3 ,    2.9996966496843593      ,    2.5357785362658366E-002 ,    9.5429211986725629E-005
           1 ,            4 ,    2.9999286559703324      ,    3.3010103989337979E-002 ,   -5.6643684617343644E-005
           1 ,            5 ,    3.0001355600035158      ,    4.0021190435828094E-002 ,    9.0211326135852896E-005
           1 ,            6 ,    3.0003239552892396      ,    4.6388473994848627E-002 ,   -5.9962786788063031E-005
           1 ,            7 ,    3.0004919975163622      ,    5.2115933733557260E-002 ,    8.6464643214155702E-005
           1 ,            8 ,    3.0006403972126057      ,    5.7202027994328129E-002 ,   -6.3431255295283567E-005
           1 ,            9 ,    3.0007691948838535      ,    6.1650178873742717E-002 ,    8.3108098226210658E-005
           1 ,           10 ,    3.0008788005337554      ,    6.5459512394251809E-002 ,   -6.6597258224799100E-005
           1 ,           11 ,    3.0009694756420187      ,    6.8632804681767995E-002 ,    8.0088788600872208E-005
           1 ,           12 ,    3.0010415867507838      ,    7.1169605143992218E-002 ,   -6.9467369870013432E-005
           1 ,           13 ,    3.0010953823217816      ,    7.3071869263563793E-002 ,    7.7328358366414657E-005
           1 ,           14 ,    3.0011311195672907      ,    7.4339392801797452E-002 ,   -7.2135328303927216E-005
           1 ,           15 ,    3.0011489422082573      ,    7.4973183448415262E-002 ,    7.4716395965929107E-005
           1 ,           16 ,    3.0011489422082578      ,    7.4973183448415234E-002 ,   -7.4716395965901351E-005
           1 ,           17 ,    3.0011311195672907      ,    7.4339392801797424E-002 ,    7.2135328303950336E-005
           1 ,           18 ,    3.0010953823217821      ,    7.3071869263563793E-002 ,   -7.7328358366419265E-005
           1 ,           19 ,    3.0010415867507838      ,    7.1169605143992190E-002 ,    6.9467369870078173E-005
           1 ,           20 ,    3.0009694756420182      ,    6.8632804681768009E-002 ,   -8.0088788600775104E-005
           1 ,           21 ,    3.0008788005337559      ,    6.5459512394251684E-002 ,    6.6597258224771345E-005
           1 ,           22 ,    3.0007691948838540      ,    6.1650178873742613E-002 ,   -8.3108098226321639E-005
           1 ,           23 ,    3.0006403972126057      ,    5.7202027994328046E-002 ,    6.3431255295278945E-005
           1 ,           24 ,    3.0004919975163626      ,    5.2115933733557232E-002 ,   -8.6464643214104813E-005
           1 ,           25 ,    3.0003239552892391      ,    4.6388473994848620E-002 ,    5.9962786788012162E-005
           1 ,           26 ,    3.0001355600035158      ,    4.0021190435828087E-002 ,   -9.0211326135857518E-005
           1 ,           27 ,    2.9999286559703324      ,    3.3010103989337881E-002 ,    5.6643684617408411E-005
           1 ,           28 ,    2.9996966496843598      ,    2.5357785362658206E-002 ,   -9.5429211986656226E-005
           1 ,           29 ,    2.9994682053218660      ,    1.7059206210876074E-002 ,    5.9595926798315387E-005
           1 ,           30 ,    2.9991309164742912      ,    8.1184688135304498E-003 ,   -1.2526074710351713E-004
           2 ,            1 ,    2.9979838302871911      ,    1.3809790843215093E-003 ,    2.3765614586228602E-005
           2 ,            2 ,    2.9976423083647816      ,    1.0347479651670542E-002 ,   -8.9313470842625810E-005
           2 ,            3 ,    2.9974141629030409      ,    1.8674410774639338E-002 ,    5.3512072221704954E-005
           2 ,            4 ,    2.9971843854674662      ,    2.6356423223188194E-002 ,   -9.1936322603561996E-005
           2 ,            5 ,    2.9969784131915840      ,    3.3396036374221200E-002 ,    5.7800769166294169E-005
           2 ,            6 ,    2.9967915840190114      ,    3.9790859840680363E-002 ,   -8.9111746710810569E-005
           2 ,            7 ,    2.9966245190147700      ,    4.5544343739209403E-002 ,    6.0824800182033805E-005
           2 ,            8 ,    2.9964771159602148      ,    5.0654776388512873E-002 ,   -8.6083472234881416E-005
           2 ,            9 ,    2.9963490021513111      ,    5.5125272634680297E-002 ,    6.3859518202669712E-005
           2 ,           10 ,    2.9962399866143552      ,    5.8954640258941135E-002 ,   -8.2988739757181549E-005
           2 ,           11 ,    2.9961497125236298      ,    6.2145315441376782E-002 ,    6.6982749869108149E-005
           2 ,           12 ,    2.9960779164526454      ,    6.4696501746786608E-002 ,   -7.9824128935257910E-005
           2 ,           13 ,    2.9960243198323719      ,    6.6609854899218252E-002 ,    7.0170872097874155E-005
           2 ,           14 ,    2.9959887164838865      ,    6.7884915956097469E-002 ,   -7.6615570247720433E-005
           2 ,           15 ,    2.9959709529133445      ,    6.8522521386599144E-002 ,    7.3390362597907727E-005
           2 ,           16 ,    2.9959709529133454      ,    6.8522521386599103E-002 ,   -7.3390362597852108E-005
           2 ,           17 ,    2.9959887164838870      ,    6.7884915956097441E-002 ,    7.6615570247683354E-005
