           1 ,            1 ,    2.9989273230127340      ,    5.8996956542509864E-004 ,   -1.4446506894666138E-004
           1 ,            2 ,    2.9985135412651025      ,    9.5638470008269881E-003 ,    6.3858654913401258E-005
           1 ,            3 ,    2.9982342125103245      ,    1.7891934928883663E-002 ,   -1.0793662189867182E-004
           1 ,            4 ,    2.9979506072956501      ,    2.5577964126105895E-002 ,    5.9392039170178545E-005
           1 ,            5 ,    2.9976976116456826      ,    3.2617737854932174E-002 ,   -1.0263932309365058E-004
           1 ,            6 ,    2.9974672527358708      ,    3.9015687098461357E-002 ,    6.2417124427845328E-005
           1 ,            7 ,    2.9972615901302655      ,    4.4769334295152022E-002 ,   -9.8931927739110827E-005
           1 ,            8 ,    2.9970799513037312      ,    4.9882434967554366E-002 ,    6.6115329833986403E-005
           1 ,            9 ,    2.9969221490224522      ,    5.4353295234884635E-002 ,   -9.5078109415794445E-005
           1 ,           10 ,    2.9967878552369656      ,    5.8184892387999718E-002 ,    7.0087131469157983E-005
           1 ,           11 ,    2.9966766544768464      ,    6.1376027448322927E-002 ,   -9.1025705678598323E-005
           1 ,           12 ,    2.9965882271542044      ,    6.3928846277187312E-002 ,    7.4218686851670361E-005
           1 ,           13 ,    2.9965222081953860      ,    6.5842571123244500E-002 ,   -8.6858663218016205E-005
           1 ,           14 ,    2.9964783614220245      ,    6.7118497826518075E-002 ,    7.8421943211389120E-005
           1 ,           15 ,    2.9964564811308678      ,    6.7756244276910363E-002 ,   -8.2645042400636542E-005
           1 ,           16 ,    2.9964564811308678      ,    6.7756244276910335E-002 ,    8.2645042400590233E-005
           1 ,           17 ,    2.9964783614220245      ,    6.7118497826518020E-002 ,   -7.8421943211370594E-005
           1 ,           18 ,    2.9965222081953864      ,    6.5842571123244473E-002 ,    8.6858663218062501E-005
           1 ,           19 ,    2.9965882271542039      ,    6.3928846277187368E-002 ,   -7.4218686851716683E-005
           1 ,           20 ,    2.9966766544768468      ,    6.1376027448322955E-002 ,    9.1025705678514948E-005
           1 ,           21 ,    2.9967878552369660      ,    5.8184892387999676E-002 ,   -7.0087131469278384E-005
           1 ,           22 ,    2.9969221490224518      ,    5.4353295234884587E-002 ,    9.5078109415701854E-005
           1 ,           23 ,    2.9970799513037307      ,    4.9882434967554422E-002 ,   -6.6115329834046617E-005
           1 ,           24 ,    2.9972615901302646      ,    4.4769334295152036E-002 ,    9.8931927739096963E-005
           1 ,           25 ,    2.9974672527358708      ,    3.9015687098461357E-002 ,   -6.2417124427831437E-005
           1 ,           26 ,    2.9976976116456826      ,    3.2617737854932223E-002 ,    1.0263932309357187E-004
           1 ,           27 ,    2.9979506072956501      ,    2.5577964126105909E-002 ,   -5.9392039170243353E-005
           1 ,           28 ,    2.9982342125103245      ,    1.7891934928883680E-002 ,    1.0793662189863016E-004
           1 ,           29 ,    2.9985135412651025      ,    9.5638470008269794E-003 ,   -6.3858654913396623E-005
           1 ,           30 ,    2.9989273230127340      ,    5.8996956542511718E-004 ,    1.4446506894667986E-004
           2 ,            1 ,    2.9981845931469411      ,    8.8971419211811634E-003 ,   -1.9324494944320808E-005
           2 ,            2 ,    2.9986058618044784      ,    1.7845513606975835E-002 ,    1.0070245349700012E-004
           2 ,            3 ,    2.9988882725303148      ,    2.6144307815698566E-002 ,   -5.5439203997445850E-005
           2 ,            4 ,    2.9991728394851784      ,    3.3799064273328905E-002 ,    1.0392857789571462E-004
           2 ,            5 ,    2.9994282388033611      ,    4.0808676554341013E-002 ,   -6.1155005845904076E-005
           2 ,            6 ,    2.9996598443750955      ,    4.7177308525300977E-002 ,    9.9691225580539916E-005
           2 ,            7 ,    2.9998670419743614      ,    5.2903114674782481E-002 ,   -6.5659440614042908E-005
           2 ,            8 ,    3.0000497490487623      ,    5.7990012972996510E-002 ,    9.5231759323321962E-005
           2 ,            9 ,    3.0002085837623822      ,    6.2436683456895355E-002 ,   -6.9903996925900716E-005
           2 ,           10 ,    3.0003436504143650      ,    6.6246463795391258E-002 ,    9.1119490196157191E-005
           2 ,           11 ,    3.0004555194040519      ,    6.9418580822278850E-002 ,   -7.3781447020276512E-005
           2 ,           12 ,    3.0005444328645630      ,    7.1955588550550828E-002 ,    8.7396999440660469E-005
           2 ,           13 ,    3.0006108244910092      ,    7.3857089271124624E-002 ,   -7.7324811820131349E-005
           2 ,           14 ,    3.0006549024817111      ,    7.5124684055691310E-002 ,    8.3963945890376979E-005
           2 ,           15 ,    3.0006769018914836      ,    7.5758209083403222E-002 ,   -8.0663788710539855E-005
           2 ,           16 ,    3.0006769018914832      ,    7.5758209083403263E-002 ,    8.0663788710498248E-005
           2 ,           17 ,    3.0006549024817111      ,    7.5124684055691268E-002 ,   -8.3963945890395478E-005
