           1 ,            1 ,   0.72224130362556405      ,   -5.3256144670778315E-004 ,   -2.0894707794047581E-003
           1 ,            2 ,   0.72106303262593652      ,    3.7605513999825059E-003 ,   -4.9887150503261125E-003
           1 ,            3 ,   0.71799027104673097      ,    4.6143577552316207E-003 ,   -1.6338225879175541E-003
           1 ,            4 ,   0.71636798888605591      ,    2.0838773693032915E-003 ,    1.3244429660278366E-003
           1 ,            5 ,   0.71448732926851011      ,   -9.0818369669800586E-005 ,    4.1227753384698203E-003
           1 ,            6 ,   0.71599543681257771      ,    1.6353548513976190E-003 ,    8.9061892353719564E-003
           1 ,            7 ,   0.71429410202053012      ,    4.5600804668145187E-003 ,    1.9889349016894314E-003
           1 ,            8 ,   0.71503454996097071      ,    3.4249441514625865E-003 ,    7.2283660515870410E-003
           1 ,            9 ,   0.71363820537864386      ,   -2.9806122217430823E-003 ,   -5.3803479934929083E-003
           1 ,           10 ,   0.71496496773086249      ,   -9.0926732649436858E-003 ,    5.3798834884472282E-003
           1 ,           11 ,   0.71405770326301277      ,   -1.1608289297369120E-002 ,   -9.3347500361370128E-003
           1 ,           12 ,   0.71300052597868113      ,   -1.0442467403268488E-002 ,    4.1636097382526972E-003
           1 ,           13 ,   0.71403914819971148      ,   -7.4419604620748888E-003 ,   -9.2381915198684363E-003
           1 ,           14 ,   0.71704988825293947      ,   -4.0903687792716633E-003 ,    3.3478837948103775E-003
           1 ,           15 ,   0.72276046600122312      ,   -2.3623584129740006E-003 ,   -8.9393211664019027E-003
           1 ,           16 ,   0.72518687419352645      ,   -1.6960610180351114E-003 ,    1.8480184656551647E-003
           1 ,           17 ,   0.72591012052019288      ,   -5.9552269210792221E-004 ,   -5.5815378776454642E-003
           1 ,           18 ,   0.72480729065914185      ,    1.2469579626416226E-003 ,    5.4163828118612622E-003
           1 ,           19 ,   0.72505557909753182      ,    5.4705709777618464E-003 ,   -2.4296736791426768E-003
           1 ,           20 ,   0.72481462803550833      ,    1.0156411620854032E-002 ,    3.2949431460552866E-003
           1 ,           21 ,   0.72515128970068676      ,    1.1198234545090908E-002 ,   -4.1030106910097041E-003
           1 ,           22 ,   0.72252140083853444      ,    8.9354079823304212E-003 ,    1.2400535994156344E-003
           1 ,           23 ,   0.72034239109487064      ,    5.7980649701563566E-003 ,    7.9387653434250666E-004
           1 ,           24 ,   0.71395265591777202      ,    4.1507911183106027E-003 ,    3.9742628621001943E-003
           1 ,           25 ,   0.71213587099181841      ,    3.2061490570639956E-003 ,    9.1130857060088537E-003
           1 ,           26 ,   0.71158113896706132      ,    2.4112101422257217E-003 ,    5.8350349895406059E-003
           1 ,           27 ,   0.71580590379344333      ,    2.7307832161840430E-003 ,    1.0599829497997858E-002
           1 ,           28 ,   0.72013713202499985      ,    8.9041028039850119E-004 ,    1.9476260748738713E-003
           1 ,           29 ,   0.72216186572384322      ,   -2.8911075867349804E-003 ,    3.9122418350944497E-003
