           1 ,            1 ,   0.27136654170346802      ,    9.8223722428357682E-003 ,   0.27093939004269274     
           1 ,            2 ,   0.27447496942158428      ,   -7.7676840153982282E-002 ,   0.25320215487797837     
           1 ,            3 ,   0.27651491568188080      ,   -9.3201900738375504E-002 ,   0.25871024972979806     
           1 ,            4 ,   0.27497811401129002      ,   -9.7688627861050550E-002 ,   0.24951284460269008     
           1 ,            5 ,   0.27703562852403335      ,   -9.8513095178220961E-002 ,   0.25524521265054323     
           1 ,            6 ,   0.27570493871396834      ,   -9.9823404285287756E-002 ,   0.24569720507845333     
           1 ,            7 ,   0.27789304252759561      ,   -9.9624395025709744E-002 ,   0.25113818100273816     
           1 ,            8 ,   0.27662630156524631      ,  -0.10051763190865455      ,   0.24127692500868236     
           1 ,            9 ,   0.27884600019534017      ,  -0.10010728140702416      ,   0.24675072088918418     
           1 ,           10 ,   0.27759053656105093      ,  -0.10088621510387971      ,   0.23670878395154085     
           1 ,           11 ,   0.27981272263960244      ,  -0.10040770298258477      ,   0.24232031646600163     
           1 ,           12 ,   0.27855339511514587      ,  -0.10114239944910651      ,   0.23214354265959444     
           1 ,           13 ,   0.28076941974630942      ,  -0.10063508594161645      ,   0.23792992287705639     
           1 ,           14 ,   0.27950153650080400      ,  -0.10134613551101750      ,   0.22763564929161342     
           1 ,           15 ,   0.28170885811476598      ,  -0.10082152539150942      ,   0.23361635092276140     
           1 ,           16 ,   0.28043105487659731      ,  -0.10151322624162408      ,   0.22321544315927344     
           1 ,           17 ,   0.28262950121274222      ,  -0.10097120193077271      ,   0.22940760374227070     
           1 ,           18 ,   0.28134187379746561      ,  -0.10163850418029403      ,   0.21891353906738614     
           1 ,           19 ,   0.28353292704800592      ,  -0.10106964192786638      ,   0.22533962961429788     
           1 ,           20 ,   0.28223691980370885      ,  -0.10169658512881918      ,   0.21477652311634471     
           1 ,           21 ,   0.28442470342679144      ,  -0.10107735353275463      ,   0.22147455458457427     
           1 ,           22 ,   0.28312485851147612      ,  -0.10162732350316997      ,   0.21089356218764455     
           1 ,           23 ,   0.28532114074478543      ,  -0.10090349553419826      ,   0.21794399062069197     
           1 ,           24 ,   0.28403434077330780      ,  -0.10128819587017658      ,   0.20747463261909665     
